,mu,sigma
8045,0.5203796337231932,0.36738010467136994
8046,0.5243288182052167,0.33693916272069785
8047,0.4830121540108073,0.40553537848798676
8048,0.6431692589722003,0.43332732711111205
8049,0.5680637357140851,0.4818223122422178
8050,0.49211180160409157,0.36841819585345553
8051,0.5302153812260169,0.2903061707312729
8052,0.5039315952110174,0.42880097231755954
8053,0.4937839680113034,0.29855872882451795
8054,0.5449087728231704,0.31934762366116654
8055,0.5140421021574493,0.39980616006006775
8056,0.6055853208245311,0.42169768567174354
8057,0.5679940844586787,0.3816763697156406
8058,0.44174711579647563,0.37019455685794295
8059,0.36331447074993833,0.22832921892827232
8060,0.3583308350164186,0.2840564998530524
8061,0.41937349433002047,0.3832818682550006
8062,0.5058022315101566,0.28240169872115745
8063,0.3911799128755708,0.3215736637108332
8064,0.4830772735701381,0.20817544917765432
8065,0.45646220593183123,0.37713119166124026
8066,0.45780793553576354,0.3887810454697106
8067,0.42004219197787823,0.3831363229920951
8068,0.48201183037240947,0.3478620800108303
8069,0.4858929529665082,0.26478706921319833
8070,0.478206680209339,0.32834371139289925
8071,0.5556214396539204,0.28852037224740223
8072,0.6563954155581789,0.3454618540820151
8073,0.46157188953498146,0.28254333814776567
8074,0.36755061873699935,0.28742863079658854
8075,0.3943776844448935,0.265201684407267
8076,0.4864737655113267,0.3644652652218643
8077,0.43157401704376536,0.29555867258506413
8078,0.3169951231728514,0.30771486796200875
8079,0.4022667709348292,0.27269818910333665
8080,0.4239854686739495,0.28163765784611017
8081,0.5110855381819984,0.36690196571407807
8082,0.5301731784245387,0.46808978150394986
8083,0.5668349939512993,0.4583002189860309
8084,0.4714559408731513,0.3614247261406487
8085,0.5290119447582632,0.4737588318200945
8086,0.3498896872277892,0.31213572435445885
8087,0.44587484916372716,0.33510931396654403
8088,0.5809566081696376,0.35208576246631773
8089,0.3911522589724884,0.287926013439277
8090,0.5462186598443347,0.27183660021527567
8091,0.5227304239678956,0.31501823125832323
8092,0.5658482000637264,0.40902322473342284
8093,0.49383065660176817,0.30410014399953234
8094,0.42694639890441816,0.28512845959979577
8095,0.4404875219977737,0.308048327503745
8096,0.5139718060676086,0.3290231343778638
8097,0.42433027373062177,0.22527844490571916
8098,0.48059352205553263,0.26336280805094
8099,0.5016975639612503,0.36097646066068373
8100,0.574961348335817,0.29177397820048495
8101,0.4063003081658236,0.3169084762966521
8102,0.3005246777612787,0.2856971895897822
8103,0.6169599318891832,0.32097873705293184
8104,0.44847990259500586,0.3417082956954415
8105,0.48677708976003015,0.29928623431527873
8106,0.27592952329620457,0.36927143996360984
8107,0.5174637403530076,0.3077362970136794
8108,0.5368940671766648,0.3388336098814427
8109,0.4520711379450566,0.30341693008572085
8110,0.37520720436521426,0.33218549650457546
8111,0.4419642597828114,0.34785789977900805
8112,0.4907261307381837,0.44207985794783483
8113,0.42963796945516736,0.307911928457212
8114,0.5156441974128421,0.38321970081232887
8115,0.35300074739601756,0.32350491347923477
8116,0.6284475681706548,0.3775406808975718
8117,0.5550953742600291,0.3068500713988818
8118,0.414615403423291,0.4091511875264229
8119,0.39367525337004294,0.4096508812353598
8120,0.386428069828252,0.377204655122783
8121,0.511403948032076,0.2899702908437853
8122,0.5276079313898007,0.33779432305158913
8123,0.34571637905256325,0.38866691973612916
8124,0.592658325574132,0.3704908726803104
8125,0.45910985476686256,0.3148456832325675
8126,0.4957877546546709,0.2354624261761094
8127,0.4115006936942271,0.44934568232779243
8128,0.36276680325300625,0.36504536454839265
8129,0.34436916739891443,0.3666403949914215
8130,0.5604114644999482,0.3800872698927326
8131,0.39154524860552026,0.3810145985258925
8132,0.5426444589749614,0.20309032166246943
8133,0.48031173630898505,0.3433938230701335
8134,0.3948182170805002,0.26590749649459594
8135,0.5627450555361957,0.3833152966658585
8136,0.31900744943762366,0.24062517915477324
8137,0.432963929692404,0.31036746977187246
8138,0.41703712442838603,0.2520986934953352
8139,0.3707589559983108,0.3399166691566477
8140,0.4341681972932208,0.29165196564832835
8141,0.32039055483504403,0.3096815148354459
8142,0.4825533170692277,0.41759029894489513
8143,0.3670280469605205,0.40551699596774
8144,0.5212848756845204,0.29872558322837733
8145,0.5444326288421221,0.42648361350779296
8146,0.4743663525838819,0.2839616350782861
8147,0.39243615308179214,0.34921485589531126
8148,0.44337081082467505,0.4398153060145042
8149,0.502308873853674,0.2502291809956129
8150,0.4536671343062887,0.2116516845140274
8151,0.4181132769709079,0.391447586810826
8152,0.4607240354971781,0.3937831449448072
8153,0.34060810334522323,0.4296281737864811
8154,0.4337835147963308,0.3117947788100313
8155,0.46829539673165066,0.2578747342095068
8156,0.4897453490879429,0.3332620732739221
8157,0.5944660360425609,0.2555359447587662
8158,0.4794097750912557,0.3682664400040384
8159,0.45903560646743713,0.3692838072094476
8160,0.40958283119446215,0.3517543069962847
8161,0.4516875360082024,0.26413837288096975
8162,0.39948063732671196,0.3675664314024567
8163,0.564331427091098,0.2554617734905474
8164,0.46438848705126107,0.35275839347283516
8165,0.39226200978988374,0.3347023458232155
8166,0.4580362518375425,0.40853494904486676
8167,0.46144507068072993,0.3288709836391161
8168,0.09549814924418734,0.3466117528820669
8169,0.5118897062183567,0.3853315227618703
8170,0.36514259911028196,0.32844666225210023
8171,0.6266896042711669,0.2820697000585263
8172,0.22653004601211657,0.38892473409940415
8173,0.27586569172016917,0.35731423052147737
8174,0.45248020353040647,0.3467580215408141
8175,0.4899796902459109,0.25427696970194474
8176,0.40609035827144574,0.3366808438203363
8177,0.5410550796862857,0.44860598951115804
8178,0.42586551051136656,0.2812509474689692
8179,0.43336974030624525,0.3727391723750011
8180,0.5328052874523469,0.33331692687328074
8181,0.4488065245116545,0.3581086917767829
8182,0.5850840682161912,0.4913553710871036
8183,0.5181835364453259,0.3730674149737779
8184,0.6007723730970789,0.28005203629980974
8185,0.488414875391864,0.4078568711516966
8186,0.33675696896783663,0.41479224847393315
8187,0.4160766877459181,0.2938347851074918
8188,0.44270837381874717,0.32670896232497065
8189,0.5444221714750542,0.4571637975637029
8190,0.442376360095565,0.36289355632071807
8191,0.4845106730809295,0.41642419885726056
8192,0.5496358286825761,0.3559597506035212
8193,0.4467435174114251,0.3279273710977467
8194,0.5299265780702328,0.35751313681283936
8195,0.34087207818002546,0.3333665104044574
8196,0.33092216790504486,0.34823363154479897
8197,0.2598154089827903,0.25902680755429613
8198,0.3833016878638152,0.2960722068082579
8199,0.35124729497523804,0.2741140981399702
8200,0.37207069499781137,0.30080626157502777
8201,0.5080239320460739,0.2502534218747742
8202,0.49615616182966893,0.3764005387838073
8203,0.3871410294998721,0.29994744617850544
8204,0.5183435101373781,0.4217644003927386
8205,0.4772998434367724,0.3859499790527295
8206,0.4141503315417263,0.36077888269447805
8207,0.4311017505728948,0.38047806841075954
8208,0.361385893007843,0.34868362536333525
8209,0.39851480365249137,0.31313358766663524
8210,0.5542552714338482,0.3595407286382111
8211,0.519787325770922,0.3489703787945594
8212,0.645649854220605,0.29778299570471756
8213,0.500646116662994,0.28154227415934535
8214,0.6307138590590535,0.3662612209662537
8215,0.48699142975016696,0.3410279124851842
8216,0.4139997992157605,0.35504120505180387
8217,0.3395361049282909,0.3651176987519735
8218,0.4687747973856492,0.26277472381843703
8219,0.3805073467165584,0.3518099524557717
8220,0.6026887731627977,0.29753367676558173
8221,0.5098817522750281,0.3159030191586533
8222,0.38206833458233247,0.3377282841718271
8223,0.44941782774678907,0.41656304460148463
8224,0.42359350565825055,0.3145842673504786
8225,0.28653740260152905,0.2689317701092115
8226,0.37917533290336564,0.45865004947435606
8227,0.41945389702736063,0.31331685595469566
8228,0.3851504637919445,0.40216915257744407
8229,0.4913067712849521,0.302890343243414
8230,0.40077444592172323,0.31863761172455235
8231,0.5410091336178233,0.2325689741944068
8232,0.5422841184191015,0.15781213439477917
8233,0.46018909174114037,0.350593444235776
8234,0.5769874917052805,0.3294937610666199
8235,0.4394167826388477,0.3821503610723146
8236,0.40565634632617825,0.4633516283093885
8237,0.44238221018979573,0.42505084544378174
8238,0.48883197816492185,0.3177196592707374
8239,0.5743688341132926,0.3201764945564926
8240,0.5448344913256474,0.38885214452653805
8241,0.3187217074725028,0.36961850224920945
8242,0.6165531777141687,0.2580217090605028
8243,0.5295535623194327,0.2841037637532246
8244,0.5700245681930388,0.312162031428856
8245,0.2933216121095678,0.24029315515757113
8246,0.50139190982353,0.40477492634760126
8247,0.2337245668558517,0.34183429360633155
8248,0.45922846307796794,0.4169893224452696
8249,0.5050305246527252,0.3749120775692876
8250,0.5301732471866895,0.43328371667857607
8251,0.6389790656351552,0.27060200592019634
8252,0.47166075952049547,0.28089142261837396
8253,0.4639132690880309,0.41574026446975987
8254,0.33557797545790446,0.26167390846662997
8255,0.3479929707566473,0.43781121914025223
8256,0.46595372566991705,0.32499590872530837
8257,0.38603647493130844,0.382876629534504
8258,0.47945995787834295,0.37749120155446575
8259,0.49078250370789817,0.2618992325670681
8260,0.4015919700301642,0.3178472664616593
8261,0.431739824178093,0.3787573929417355
8262,0.5130108055286452,0.28959123043794344
8263,0.6872210627303256,0.44382462036412546
8264,0.5114428927577773,0.3486521349012871
8265,0.5197179875225584,0.39648992501341795
8266,0.23250024443616363,0.3252029984555474
8267,0.38793518138848393,0.45497890477515546
8268,0.3732644142806591,0.44775491454295874
8269,0.5223936094030743,0.2787439431133619
8270,0.40350804752157216,0.32680563051045997
8271,0.5248752969456234,0.339428424970267
8272,0.31609167912287345,0.3787936929758892
8273,0.5845002481127355,0.34826556429462435
8274,0.39350327490757536,0.34490333960421765
8275,0.5817063189829427,0.41545137501573776
8276,0.3278761514365587,0.3388434863652187
8277,0.5272998966010362,0.494919024793538
8278,0.3527080502958205,0.41356422753064775
8279,0.39126911602851205,0.4037732859778468
8280,0.5469480645874881,0.37278561429405804
8281,0.377322415425685,0.3576571144684833
8282,0.31792333441743853,0.314072585208957
8283,0.4778114176905589,0.3161173664386785
8284,0.49819896231884075,0.3242033967147576
8285,0.40903525974967203,0.4049480891102773
8286,0.5211614731850746,0.37989830066404134
8287,0.5269251608401342,0.25747184378504945
8288,0.3296019327103485,0.307893525617717
8289,0.5901202750787861,0.3099949853116831
8290,0.45799864022146525,0.3717566025226663
8291,0.3377193538706753,0.3845716984339468
8292,0.4177821550240057,0.3702654402598089
8293,0.39526593424567863,0.2912249941291988
8294,0.5272552613574552,0.3225035206336725
8295,0.37910559857111453,0.41872283807087013
8296,0.3076297606820801,0.35896333327289426
8297,0.4884702623701875,0.254997110476827
8298,0.44712085698594395,0.3619539293350562
8299,0.5509143848769081,0.3225945025287645
8300,0.4964191339938333,0.3817481122556084
8301,0.43935514823293476,0.36942228920464026
8302,0.4298914137519488,0.2685752105980121
8303,0.39290681620347784,0.27137707629587526
8304,0.43353367291144274,0.4426027713780349
8305,0.24489776968618818,0.37192798631227797
8306,0.6678464727333195,0.3239293464210284
8307,0.33729772159007415,0.2874010847205578
8308,0.4163274432894539,0.2558217941508972
8309,0.6181057838044387,0.3366650357642779
8310,0.46879563399512075,0.2895628340210888
8311,0.35952967520950363,0.37145927995159184
8312,0.3889587747403885,0.3465555039107773
8313,0.4299881171474511,0.42997862315804014
8314,0.6003346109132078,0.38559506090532153
8315,0.3339115100370599,0.2888488726101586
8316,0.5279745822867479,0.3293922210061596
8317,0.4941020623771523,0.2721810667566934
8318,0.4758927616960371,0.36107663523820327
8319,0.4350903113941654,0.3797061612318238
8320,0.37402335658436897,0.44045802873847056
8321,0.35999117692862326,0.3764635316678197
8322,0.32790369560729754,0.36346432966881226
8323,0.3369739097549654,0.2351245992860975
8324,0.5528634252227653,0.486804125301724
8325,0.4870867237919539,0.30846149574628
8326,0.43836351196898266,0.3965837660397613
8327,0.36314950133405993,0.4437006234481513
8328,0.45394670738361464,0.3732018170679862
8329,0.4106959347506422,0.28386024264859594
8330,0.4859062949080256,0.31454747510567643
8331,0.39318359164988775,0.3628850452442643
8332,0.5701019712298465,0.44669563550338537
8333,0.611047963308993,0.3598860756550812
8334,0.46569203596181974,0.34360252780448497
8335,0.3584736999543718,0.4619430929146758
8336,0.3214159685397801,0.37124444917779237
8337,0.5169454794791996,0.44173199519579315
8338,0.5403043469628545,0.2818219980151793
8339,0.4860968864955209,0.36954044009780906
8340,0.4114041151450826,0.3859459937714824
8341,0.3775225301012774,0.3112545255591987
8342,0.35290280864325785,0.25687766465968775
8343,0.5244508295062121,0.3458814234267242
8344,0.657314627890227,0.2947356442762626
8345,0.514848676066008,0.26734360936940954
8346,0.42100275663431075,0.5345644256265767
8347,0.6590945938296258,0.2972785564498329
8348,0.5235021863468995,0.3175588309443022
8349,0.4776031943388035,0.4137768673414265
8350,0.43899011542787125,0.27989765495308094
8351,0.4860652972292872,0.4854916117916186
8352,0.4584776777202565,0.318533686690517
8353,0.2978588420174831,0.30982347207262745
8354,0.4490275434851343,0.37828452380791866
8355,0.39165998315855294,0.36193186487763407
8356,0.4545854969249173,0.420945618304522
8357,0.5596097736073732,0.33077391341755147
8358,0.43692520503453225,0.29076097391908545
8359,0.47517371839380645,0.28123850050944
8360,0.6075148254606332,0.3596893459616398
8361,0.49919778381828267,0.3101116195811383
8362,0.23064702484876243,0.4319737624627092
8363,0.4228089332920124,0.22539050887345882
8364,0.5323727908813628,0.2866225761799429
8365,0.40079004397311824,0.34984129298060435
8366,0.6074016419595989,0.3311264843831575
8367,0.42910542124556356,0.366063070154302
8368,0.5048214027634045,0.3942891874967439
8369,0.5795813483643616,0.29317305493483325
8370,0.46308889882721815,0.40434749033478107
8371,0.41060772059644246,0.3050015415997236
8372,0.4640586778556561,0.2743045953466971
8373,0.40434340845683414,0.3839232983899021
8374,0.4226834166728098,0.38302835573416405
8375,0.49493138139269155,0.3849967130873481
8376,0.40396539562144096,0.3515538527141697
8377,0.38768442802575476,0.2900859335064228
8378,0.26426029147477903,0.20410911632843062
8379,0.41426575363952517,0.2554222384986166
8380,0.49574790602583285,0.4237068417951026
8381,0.5141429276525358,0.356650421258975
8382,0.5065493667420952,0.41056379743907057
8383,0.3651640834039653,0.33796821655626075
8384,0.36716782752474714,0.3202349253203063
8385,0.4617466558158299,0.3653596266439567
8386,0.4896767892226253,0.30790000675862234
8387,0.6430754438444917,0.3121832230953993
8388,0.5779872610108799,0.36759595617230273
8389,0.4218541704516015,0.26642479983131384
8390,0.5618524423117737,0.5012723192953176
8391,0.49741343423234785,0.43291868937864675
8392,0.4340241476771711,0.39115681353344306
8393,0.4541237592128837,0.3430045583618792
8394,0.4307194592531134,0.27427168917086986
8395,0.43486928020101073,0.3389151520280989
8396,0.3772486614194603,0.2834632210712741
8397,0.6121457319813766,0.31341952969668085
8398,0.4484915638977451,0.29645346168628556
8399,0.5016181623442695,0.3530268359493251
8400,0.5489573527557854,0.3566816218334054
8401,0.5356515876071938,0.3745063074003303
8402,0.3980095542156575,0.30607275811744344
8403,0.4803286030829863,0.4325533250607473
8404,0.3310454603773788,0.33055377251549806
8405,0.46770493357822984,0.38315237459935514
8406,0.48746536322176265,0.4527508041895026
8407,0.5857300840875732,0.41795397726323885
8408,0.43341225055847377,0.43200286296329343
8409,0.4485270087055857,0.3924381689984353
8410,0.3621337017529292,0.31292825645372263
8411,0.3436325464741512,0.406935855938668
8412,0.44709568261762916,0.3976856771771808
8413,0.4848877781737401,0.41130152032149264
8414,0.6103079561973266,0.28768977373684634
8415,0.34767137579611734,0.262041111768554
8416,0.4680795987283318,0.33699851432192685
8417,0.3566728429796806,0.2114019164869274
8418,0.4751302263302561,0.3340111719047668
8419,0.4772688334653718,0.3588791107421574
8420,0.4961682625666468,0.23516220085707928
8421,0.3905147114430625,0.32858753865059864
8422,0.5518906810597352,0.24618319634356703
8423,0.43177285527811426,0.2502097051384016
8424,0.31989162748370975,0.28416191329936447
8425,0.3647330694742949,0.32856682087124744
8426,0.39598804567450846,0.29759649797966187
8427,0.535332547968772,0.34880997688650534
8428,0.3801684773983816,0.3039401334294289
8429,0.4441174976259371,0.30937708163387095
8430,0.3757166601740056,0.43869012642029537
8431,0.404831603573444,0.2977798604772995
8432,0.11946679187492486,0.21795173131196682
8433,0.48887780013360005,0.3096624443792674
8434,0.5005919826520424,0.3160918155583375
8435,0.4388635177983029,0.47319569914264753
8436,0.4047483428132421,0.29721145536625654
8437,0.36210892800235084,0.29605856496471833
8438,0.5781960442996477,0.4198291534547219
8439,0.4292727970014693,0.45630664955875355
8440,0.27259859499906053,0.4928572628684733
8441,0.5725894687686411,0.30628115387371074
8442,0.45733186846917584,0.45020743863515167
8443,0.5040545849036793,0.3058067420949255
8444,0.49633179975292774,0.3279341848971841
8445,0.2832561490325888,0.30147712336055743
8446,0.3910490029856653,0.3112256459719956
8447,0.4924235797936764,0.3652297082737793
8448,0.40968126551719575,0.40217182249363076
8449,0.41085259735033847,0.3472627633681549
8450,0.3475147886671631,0.40674615781997997
8451,0.5329787927205027,0.35268896032768265
8452,0.47121737136124225,0.3022533313663602
8453,0.5172586563730069,0.38261024782616926
8454,0.3776567654358347,0.33105006518666336
8455,0.41216723332578137,0.34104573676761707
8456,0.5747662932369434,0.29442542579401765
8457,0.38441206504972675,0.34289795950436197
8458,0.5137280193174992,0.26643842250482236
8459,0.45462163462315514,0.3908829320432197
8460,0.5854407414295298,0.37975221424181727
8461,0.44407725724849795,0.3354052554646639
8462,0.3663905347484029,0.2747439813406537
8463,0.32926105576207826,0.36526264215006254
8464,0.3788710820266362,0.47541847564804884
8465,0.41647618331230124,0.39133235299670405
8466,0.36362045720568525,0.3602280069153283
8467,0.4575383917206437,0.2678476513955089
8468,0.3122152515477014,0.2709776111947512
8469,0.5371143876450806,0.33665340246695585
8470,0.5175905154173505,0.26896853161954204
8471,0.5473665273264273,0.3684023853800426
8472,0.38546583018192565,0.3816653623929077
8473,0.5282168781511536,0.34313428957863845
8474,0.46060024510464087,0.28673681674740187
8475,0.2990313992072528,0.26178559619667824
8476,0.4837894758750811,0.48236276771574726
8477,0.3957394357426998,0.3458272580672796
8478,0.6078239805385893,0.321655441075741
8479,0.44522850671578157,0.30520955999787136
8480,0.5591502753304848,0.34205939453215345
8481,0.37271318710841256,0.3027195985949161
8482,0.4355527051936312,0.2340134551609682
8483,0.4128918692875916,0.34658111018088744
8484,0.511697832720935,0.25033548537789013
8485,0.5275701748946634,0.4596016371877818
8486,0.5645902882133319,0.47460244318004147
8487,0.5213733969304426,0.2420657201685818
8488,0.3986557919238621,0.3509453886083972
8489,0.42236330100002123,0.2713595946580277
8490,0.4264223553410374,0.43095145900683346
8491,0.33756649810112327,0.22858624354151078
8492,0.46454575975137663,0.3173245607545097
8493,0.6221014543422424,0.40287093920086553
8494,0.4878635703261787,0.30648702627314406
8495,0.42062942113488416,0.3391939635995224
8496,0.5140835588321873,0.4082631569990224
8497,0.3935087915843559,0.330140079235175
8498,0.5339082932297428,0.2501125190264491
8499,0.4099760394703663,0.3473928238286813
8500,0.6706366685276344,0.41214886850848803
8501,0.6489632432424793,0.32858322195497625
8502,0.4058993226820823,0.334949704903441
8503,0.4781099241644095,0.37345267411556865
8504,0.5802566425740675,0.30835504904948213
8505,0.3588982974229863,0.3591689382727356
8506,0.45966726061991137,0.453443545166152
8507,0.4190491300948542,0.2910234852086012
8508,0.42326498567092413,0.26712651498133033
8509,0.40950869982682536,0.3146684383594033
8510,0.3920588547658243,0.33349551043424136
8511,0.4243989708294312,0.4126423159908107
8512,0.4645837381098009,0.38368672914619256
8513,0.32487256536086234,0.46768651004255346
8514,0.5525934010687314,0.33011433638406235
8515,0.3677299937702682,0.2633544958301412
8516,0.4376231873462308,0.24225747531094308
8517,0.44746474838446054,0.3280640230459546
8518,0.38387862858151317,0.259626033758392
8519,0.4633264393327594,0.3588159294135297
8520,0.58713036626168,0.32902913684288676
8521,0.5162623270540543,0.295617614723838
8522,0.35943251180818425,0.31142127183402496
8523,0.43327659222501214,0.4604660895550093
8524,0.5134291418042456,0.31042944608009587
8525,0.5221794499668475,0.38062031835229554
8526,0.2704159699767509,0.38870589030746827
8527,0.4536660720902417,0.39416783079949635
8528,0.39877093714642264,0.3002301117786846
8529,0.4698929049869991,0.3756383845462499
8530,0.5095151887377672,0.3382857736534324
8531,0.37910513154498093,0.2299434901497538
8532,0.5278116518645005,0.3234155786815562
8533,0.5067026429988443,0.3688003168471126
8534,0.4045565273193755,0.40221448177179103
8535,0.40129584301407534,0.35352942872601095
8536,0.5221040248258659,0.33837661460509044
8537,0.40907267299435834,0.3843013279436797
8538,0.5331091438821394,0.38096786770028646
8539,0.44780166489445744,0.3396246866580438
8540,0.5159244632970998,0.37497628658974186
8541,0.5124063277282064,0.2970405773961893
8542,0.4953964233572059,0.3981474559848176
8543,0.5333828538438659,0.3237646811421841
8544,0.5098264231480197,0.25795583421774976
8545,0.4246585719738887,0.32877009353330044
8546,0.4385665223839308,0.22512522714329128
8547,0.5431697113808553,0.3674700414988977
8548,0.3995719477402934,0.2919014852380569
8549,0.472411951262953,0.21309946164274807
8550,0.49041537669852253,0.29055838017590413
8551,0.4042589212633841,0.43496519299094166
8552,0.4640102610299159,0.2920675914046893
8553,0.5064786979732653,0.3635857618233827
8554,0.4568177048167606,0.18989424922025192
8555,0.3895777741590025,0.35668263758483226
8556,0.40741109480892496,0.22536755181290807
8557,0.5726035453653765,0.23132101512362274
8558,0.4959817490585627,0.40565832996115936
8559,0.4659604204732609,0.2962841943988101
8560,0.40689177608830013,0.40249815152368623
8561,0.43981903893973484,0.3687597674115289
8562,0.4509857989296934,0.22568248533682617
8563,0.515898092253003,0.3957550091082045
8564,0.596003347548407,0.30190291145193243
8565,0.37669959354197075,0.3222562776376658
8566,0.26236483009694367,0.40978074648097523
8567,0.34273545356997664,0.3423874932543664
8568,0.5171192809755912,0.3643234982611053
8569,0.5029820251238565,0.2687752819409085
8570,0.4741952607206668,0.2613027932525198
8571,0.4532363413583691,0.43728471211502057
8572,0.46245821968135475,0.2616008116480378
8573,0.5969193922521485,0.34296048986971356
8574,0.2553025191405028,0.3400372734188277
8575,0.6520064848137299,0.4274314130650048
8576,0.6247893868503411,0.2818305934754161
8577,0.4288855627907653,0.37036124205609655
8578,0.24060434006337306,0.4162181089378591
8579,0.3902011594047958,0.47534758041539826
8580,0.6486226289621139,0.26778518864191875
8581,0.4960442053610074,0.356198568635852
8582,0.4896917074541059,0.4588491340658556
8583,0.4158516834065769,0.3547600522538878
8584,0.37405422526208515,0.26775351692349086
8585,0.554070923283909,0.34739288716508604
8586,0.3735804256920206,0.2913175577165324
8587,0.5204184268695426,0.4838678416197925
8588,0.685501509123532,0.4399981172291541
8589,0.40847593171710017,0.34228678986657074
8590,0.420150845036648,0.2791501588007207
8591,0.5268997602055102,0.26521305888578073
8592,0.37570516266098936,0.46731741758112527
8593,0.4774072378692489,0.26861634412452684
8594,0.2650958862226182,0.3874910755055595
8595,0.46462713800378747,0.2672782392950243
8596,0.41970088254801574,0.32648529832316125
8597,0.3974189035894526,0.2602814568515183
8598,0.3235834444547788,0.3585573529876262
8599,0.35625080628405315,0.35639332701250986
8600,0.4446897853540654,0.2818617475010271
8601,0.497224503109237,0.30703057870770334
8602,0.6259617408567942,0.5241663327355858
8603,0.4742311039167134,0.2930212494074718
8604,0.49558105798255864,0.29693047727761623
8605,0.5276809021164182,0.2426415164430668
8606,0.42444135174412645,0.2658310984858084
8607,0.5745340214062667,0.40399301148320366
8608,0.38983273778807465,0.3179004866313507
8609,0.35517567108399706,0.28031941737190275
8610,0.3571512486603058,0.34146982819969623
8611,0.38947695559971673,0.4230025334643452
8612,0.46497847429275596,0.24640540449259135
8613,0.5787113600039759,0.3202262996062201
8614,0.5032819440396713,0.2674800802043658
8615,0.47643804426390307,0.32270357995094073
8616,0.39680449852723826,0.283862669708501
8617,0.4527771162463517,0.4326393824894452
8618,0.43071530491807414,0.42421778040996766
8619,0.4111695817647317,0.4083465640605662
8620,0.3578319008008664,0.2859605937766311
8621,0.29199944603874917,0.1823980545183185
8622,0.23587925505763818,0.2291184498277563
8623,0.646193954533337,0.39535932503232524
8624,0.5557271021293074,0.2305681603533216
8625,0.47855421943313126,0.3856142205540887
8626,0.5593828847591733,0.27552698008057275
8627,0.539774368594132,0.4139348993993965
8628,0.553427749824332,0.28858841850510225
8629,0.4744436133193883,0.3802151979302636
8630,0.45884663452190244,0.3848625073860139
8631,0.19855557625020676,0.36980576645103147
8632,0.42822634246641217,0.36575327161957555
8633,0.3119347786287407,0.4010197844268598
8634,0.19497416379876317,0.3675214058268497
8635,0.5908796165539012,0.2904976984126549
8636,0.447148458099325,0.28943192243713706
8637,0.3984123098889537,0.4735225810664323
8638,0.6405405617285184,0.2597457183679433
8639,0.23786713646618163,0.3002404585247454
8640,0.4547547814445936,0.27146580460778924
8641,0.4690552543988875,0.42002578780713873
8642,0.3028699217564051,0.29206460715480886
8643,0.5185837964107162,0.242724312764347
8644,0.4001552914040531,0.3716643314494991
8645,0.4387506802240903,0.2560838837033008
8646,0.3653212777221422,0.36289502077924846
8647,0.3395194632782532,0.4547117117587622
8648,0.513348050807396,0.3468796597651397
8649,0.3635105309470157,0.3851891212841147
8650,0.4571989990447934,0.273030656211917
8651,0.46694647989866356,0.32615246528783776
8652,0.41065424408707923,0.3094680218005487
8653,0.6090260151647842,0.3603939909872481
8654,0.42612391478603945,0.3259350175096943
8655,0.3673218951004084,0.30532529798738817
8656,0.45361292715763385,0.3192325831361153
8657,0.4385539720827413,0.4527834817610006
8658,0.558436829040586,0.3250662084957282
8659,0.34323049354662694,0.3142783935549328
8660,0.31469409601739934,0.21814034042933747
8661,0.5294375216103054,0.44624323323826076
8662,0.2941238220523918,0.37986737850993857
8663,0.39404654044999227,0.26555853147820646
8664,0.4144053083555402,0.24566691667144971
8665,0.4922347583492711,0.37289238173547246
8666,0.4074374088323125,0.22471666143996444
8667,0.5180673800123311,0.37733179208275475
8668,0.42006077916018947,0.27108285674271004
8669,0.41599879269513873,0.4360429221785646
8670,0.435549129942709,0.4473604320151575
8671,0.5973301717487346,0.43276699928128226
8672,0.5550729642317115,0.30127118946086384
8673,0.4384974461523371,0.19413633136028974
8674,0.44141688469767737,0.24412944244124715
8675,0.3891457131474342,0.35617839880959135
8676,0.48982811221483885,0.32077496278360834
8677,0.44643060076840135,0.26497576737943335
8678,0.366301257525704,0.4451263949564884
8679,0.4394656824072938,0.28658318652329295
8680,0.3299238094722897,0.30285774507886615
8681,0.409862192246998,0.3339186396864158
8682,0.46464927546003243,0.4316127023124711
8683,0.44505403191497,0.38330954399257466
8684,0.3888696712165684,0.3319884807920607
8685,0.5332043223562768,0.4170484450762148
8686,0.31514556743979977,0.22707375217334969
8687,0.3682443531676831,0.26915644612819156
8688,0.3156291559400779,0.19144880488483873
8689,0.5830255883203391,0.3146798271965605
8690,0.383708496612117,0.33345604611509305
8691,0.3286971741177382,0.3712332016924351
8692,0.4393563781673496,0.426386347103273
8693,0.33095705158524374,0.36611075519642017
8694,0.3551196711583078,0.2551126958667626
8695,0.49297187338555654,0.4167446374072744
8696,0.41256272346530815,0.36729616788744773
8697,0.43837145489888196,0.30142870957684054
8698,0.3116315550861226,0.26179970391846824
8699,0.4192159373996266,0.3664698869316847
8700,0.479290967519943,0.4236811734011917
8701,0.5184576120458791,0.3217483144835292
8702,0.4049269186074501,0.3002058257946738
8703,0.5762576422441746,0.3458880714635403
8704,0.36855299778176537,0.3089273746883075
8705,0.4657718062855125,0.3785231291161418
8706,0.48926840456922294,0.401712951095127
8707,0.4172538914662598,0.25029241459886
8708,0.48362105129122973,0.3300683199069301
8709,0.39918588360195645,0.32053343038226656
8710,0.4879515288527081,0.339162590455735
8711,0.5886662046460992,0.3728474436664032
8712,0.6061111200587884,0.33235173624895353
8713,0.3385143702468058,0.294888900642885
8714,0.33470313035228233,0.4268717817225649
