,mu,sigma,omega
3115,1.5070028928665833,0.3317954132629585,0.9999999683533624
3116,1.3088178704504503,0.28403718060315997,0.9999999683533624
3117,1.279298022881388,0.2770958343276578,0.9999999683533624
3118,1.460162250391462,0.3476516083355886,0.9999999683533624
3119,1.4929717610320759,0.37171791538092674,0.9999999683533624
3120,1.5158748646004954,0.3445920983369328,0.9999999683533624
3121,1.306558019195543,0.3794033865342177,0.9999999683533624
3122,1.4334648195281339,0.2797132322415694,0.9999999683533624
3123,1.370454875422759,0.2998599774015224,0.9999999683533624
3124,1.3593395882492,0.22627170237724034,0.9999999683533624
3125,1.485242255729797,0.27432239015313253,0.9999999683533624
3126,1.5144403123736772,0.32565671486826847,0.9999999683533624
3127,1.4558151355498643,0.2643310997707639,0.9999999683533624
3128,1.4083997807825024,0.33428600567398403,0.9999999683533624
3129,1.4399210521831247,0.26683360900075026,0.9999999683533624
3130,1.3691508020491436,0.37401881455240776,0.9999999683533624
3131,1.291759742626115,0.25122332722843344,0.9999999683533624
3132,1.5536874457090386,0.2569283792845863,0.9999999683533624
3133,1.4129101235217911,0.31814250018682394,0.9999999683533624
3134,1.426628503596643,0.32892729696988443,0.9999999683533624
3135,1.4835130911427477,0.36645524235286503,0.9999999683533624
3136,1.4811893478770088,0.29801360023225054,0.9999999683533624
3137,1.38442708967474,0.29673752096630435,0.9999999683533624
3138,1.3595856792123504,0.24612889786044376,0.9999999683533624
3139,1.349452826297944,0.29264995177322123,0.9999999683533624
3140,1.405787516391683,0.3284400561109292,0.9999999683533624
3141,1.4567248013599408,0.34420217670129366,0.9999999683533624
3142,1.3955090236985255,0.29613784985071884,0.9999999683533624
3143,1.5324777436558004,0.2886257789755397,0.9999999683533624
3144,1.444727201294485,0.28915245205901535,0.9999999683533624
3145,1.5523172517242352,0.4087635573251975,0.9999999683533624
3146,1.553694020181112,0.33384294088316024,0.9999999683533624
3147,1.4334122973828813,0.3520347572646977,0.9999999683533624
3148,1.3937400013219805,0.3563282301022904,0.9999999683533624
3149,1.4438322247573572,0.29876980666048053,0.9999999683533624
3150,1.3082245775592165,0.32448858586848667,0.9999999683533624
3151,1.411385152780573,0.2577532160096746,0.9999999683533624
3152,1.37337536948041,0.31459183088944287,0.9999999683533624
3153,1.336843274994295,0.3665609076889638,0.9999999683533624
3154,1.4302249967748946,0.22881461361809236,0.9999999683533624
3155,1.5963644903979577,0.32894923370596896,0.9999999683533624
3156,1.506930073596775,0.32962723757469453,0.9999999683533624
3157,1.258312103123555,0.3656961307869069,0.9999999683533624
3158,1.3173316447222656,0.33462710221188835,0.9999999683533624
3159,1.4463401838587127,0.26222520511132635,0.9999999683533624
3160,1.3699048753884169,0.23333447286161235,0.9999999683533624
3161,1.5677316324493629,0.20006409150468565,0.9999999683533624
3162,1.411132723687554,0.4285537814928877,0.9999999683533624
3163,1.5221338921721685,0.35116497288046894,0.9999999683533624
3164,1.5386167714464496,0.24710889989619922,0.9999999683533624
3165,1.3583413658491685,0.3491656558026732,0.9999999683533624
3166,1.501533476218832,0.36127730282629555,0.9999999683533624
3167,1.5881261122482035,0.2483972879575009,0.9999999683533624
3168,1.6516053506481634,0.35795711981248296,0.9999999683533624
3169,1.427226506636455,0.27925857297988127,0.9999999683533624
3170,1.4384458627336494,0.3229223259773999,0.9999999683533624
3171,1.4473357158108708,0.3265801514803992,0.9999999683533624
3172,1.4320258652163185,0.33190831298286366,0.9999999683533624
3173,1.4210346372001557,0.3660005595461598,0.9999999683533624
3174,1.5382540349069544,0.3663008456203258,0.9999999683533624
3175,1.4946210802964317,0.2069121023203084,0.9999999683533624
3176,1.4911643887755286,0.2574255347827656,0.9999999683533624
3177,1.4791854438268808,0.2562402582558142,0.9999999683533624
3178,1.5730335374018471,0.29032100579722486,0.9999999683533624
3179,1.4474734095311077,0.33246729480133436,0.9999999683533624
3180,1.4830332475776908,0.35320519600149863,0.9999999683533624
3181,1.430657828922584,0.20776222669477915,0.9999999683533624
3182,1.4174400077361624,0.28391729855025144,0.9999999683533624
3183,1.4987553409353798,0.28848725100600475,0.9999999683533624
3184,1.3131272672449308,0.32919202997561725,0.9999999683533624
3185,1.4661475727711304,0.27516657177134735,0.9999999683533624
3186,1.3905077456967838,0.3316335526271555,0.9999999683533624
3187,1.388613062950912,0.28355569440209255,0.9999999683533624
3188,1.527563769208691,0.2582583470118188,0.9999999683533624
3189,1.3877867611489392,0.3441834823644706,0.9999999683533624
3190,1.3695618483087404,0.32334827340400474,0.9999999683533624
3191,1.3625415596166743,0.3368744887895081,0.9999999683533624
3192,1.474744844564178,0.254097695991238,0.9999999683533624
3193,1.3726283112839033,0.2982545614253275,0.9999999683533624
3194,1.4631399550936535,0.33615416358313166,0.9999999683533624
3195,1.5649515240211995,0.3002590876793129,0.9999999683533624
3196,1.381423418479202,0.25038090870459767,0.9999999683533624
3197,1.3446343252871367,0.37125417678952055,0.9999999683533624
3198,1.45179470080353,0.32900047159658513,0.9999999683533624
3199,1.462980377550643,0.3468290841178076,0.9999999683533624
3200,1.4077063608328215,0.3901626650046181,0.9999999683533624
3201,1.3910507436573416,0.26283635104735587,0.9999999683533624
3202,1.4819677712880412,0.44009936458800913,0.9999999683533624
3203,1.4881308745468582,0.29785211602383477,0.9999999683533624
3204,1.3479171293784726,0.32707511993907074,0.9999999683533624
3205,1.5416343023009296,0.39423685067199377,0.9999999683533624
3206,1.448642178327418,0.34218268693327497,0.9999999683533624
3207,1.293114103539952,0.3574016920174783,0.9999999683533624
3208,1.4246684483787724,0.2244584846066281,0.9999999683533624
3209,1.5244724142552546,0.3838550485910329,0.9999999683533624
3210,1.3548565156736723,0.2844246271213464,0.9999999683533624
3211,1.4452027635018898,0.38513571714974876,0.9999999683533624
3212,1.3744524927479718,0.45824440520893084,0.9999999683533624
3213,1.4442727878847652,0.3724853564343877,0.9999999683533624
3214,1.5106329121041746,0.3647723208264403,0.9999999683533624
3215,1.485441942739269,0.36025585794071885,0.9999999683533624
3216,1.5141543202226067,0.39047601809300203,0.9999999683533624
3217,1.406678126206564,0.30289322313364403,0.9999999683533624
3218,1.3579357821721014,0.27677182861635197,0.9999999683533624
3219,1.4064143285382864,0.3405883122921542,0.9999999683533624
3220,1.4067160402727066,0.2412661458980617,0.9999999683533624
3221,1.35458285919342,0.2637355385106667,0.9999999683533624
3222,1.3317218840675444,0.33528287621072206,0.9999999683533624
3223,1.4291261840032834,0.3798205778917049,0.9999999683533624
3224,1.5950976823350758,0.2984329240720096,0.9999999683533624
3225,1.477470820746501,0.27861560431828336,0.9999999683533624
3226,1.6085168536915915,0.30106175280347536,0.9999999683533624
3227,1.4853029100414625,0.436239102253506,0.9999999683533624
3228,1.3873786466336988,0.39287825577313096,0.9999999683533624
3229,1.4180413404793346,0.2527740740873431,0.9999999683533624
3230,1.5810246453579284,0.3197497344040879,0.9999999683533624
3231,1.4767970279618976,0.28858895352574593,0.9999999683533624
3232,1.396705133919927,0.4128603134868689,0.9999999683533624
3233,1.4419024464455168,0.3146669980453679,0.9999999683533624
3234,1.5070533665385777,0.3169514440084328,0.9999999683533624
3235,1.354813968752196,0.44467595069497057,0.9999999683533624
3236,1.4124781630349725,0.35190770882558603,0.9999999683533624
3237,1.3796486161682502,0.36454251697148177,0.9999999683533624
3238,1.4706486697139989,0.454742383272409,0.9999999683533624
3239,1.3820102307654731,0.37670202154598437,0.9999999683533624
3240,1.5160821802685274,0.3200007576064371,0.9999999683533624
3241,1.4494885335002357,0.4326343601785563,0.9999999683533624
3242,1.348338773007183,0.2658122410982635,0.9999999683533624
3243,1.472497594344039,0.29156503391706984,0.9999999683533624
3244,1.456431463534532,0.34665286167910486,0.9999999683533624
3245,1.410650391802435,0.3440342357222476,0.9999999683533624
3246,1.2748802566229065,0.36028073490065665,0.9999999683533624
3247,1.4705707158632773,0.3670346361313788,0.9999999683533624
3248,1.4714304655096755,0.30156486671612986,0.9999999683533624
3249,1.433959267443444,0.35001922813686104,0.9999999683533624
3250,1.419288839320749,0.3822097821969737,0.9999999683533624
3251,1.5210838039989552,0.3457055504631724,0.9999999683533624
3252,1.4896062555934362,0.3058168055584181,0.9999999683533624
3253,1.5968273878374442,0.35625076510303183,0.9999999683533624
3254,1.5294461814862537,0.24097036930650628,0.9999999683533624
3255,1.5586351228994195,0.2859660941619884,0.9999999683533624
3256,1.3333734253572,0.3364805617915632,0.9999999683533624
3257,1.5105495854919553,0.35905413490759225,0.9999999683533624
3258,1.3133158541200245,0.3736613990952052,0.9999999683533624
3259,1.3567683901943075,0.3419425684631213,0.9999999683533624
3260,1.4381133832167907,0.4039938674650188,0.9999999683533624
3261,1.473845785533167,0.3495213555801152,0.9999999683533624
3262,1.364868300407847,0.37167271497662113,0.9999999683533624
3263,1.4869044425117184,0.29989318524964026,0.9999999683533624
3264,1.3990580935717059,0.2817805853509363,0.9999999683533624
3265,1.4068193081485527,0.3929484439363631,0.9999999683533624
3266,1.4741168877962427,0.3849950406360793,0.9999999683533624
3267,1.4660918882319993,0.2750927725090293,0.9999999683533624
3268,1.3976560502745015,0.2940132665482788,0.9999999683533624
3269,1.587279784650245,0.30702525191924657,0.9999999683533624
3270,1.391535273230884,0.2987331979003652,0.9999999683533624
3271,1.4370602062920692,0.36679114440044364,0.9999999683533624
3272,1.3608210915172225,0.35480373868224235,0.9999999683533624
3273,1.4760440711412584,0.3775055657520044,0.9999999683533624
3274,1.4555773255664788,0.25605232920905135,0.9999999683533624
3275,1.4389478065707944,0.29403680861199827,0.9999999683533624
3276,1.44245614194694,0.3295953350320852,0.9999999683533624
3277,1.3824233707360531,0.26404768255540817,0.9999999683533624
3278,1.3817702716924372,0.3287099955731654,0.9999999683533624
3279,1.379156273445492,0.4152751553585426,0.9999999683533624
3280,1.3710773341924785,0.3417911660937395,0.9999999683533624
3281,1.5274928618853076,0.34569523336412333,0.9999999683533624
3282,1.428183187965802,0.2685934709560255,0.9999999683533624
3283,1.3904006923035168,0.2802328530071295,0.9999999683533624
3284,1.446881747379391,0.3194981822301246,0.9999999683533624
3285,1.5762688084135437,0.32476266880645194,0.9999999683533624
3286,1.4023694131498878,0.30253734259111537,0.9999999683533624
3287,1.4228467765332,0.33706391601265234,0.9999999683533624
3288,1.4923397400323561,0.3708659401932791,0.9999999683533624
3289,1.4826371576040376,0.2510202454003373,0.9999999683533624
3290,1.4608932618838448,0.3046467334307441,0.9999999683533624
3291,1.4815457941904073,0.42388915256303616,0.9999999683533624
3292,1.4798777486812749,0.3032375720627231,0.9999999683533624
3293,1.3088583438623487,0.27910376741595005,0.9999999683533624
3294,1.459077329621543,0.36479158671381806,0.9999999683533624
3295,1.3719182322338386,0.3464959508606998,0.9999999683533624
3296,1.513786639800222,0.30728380663076416,0.9999999683533624
3297,1.4291649712367012,0.34655413895182835,0.9999999683533624
3298,1.351904816332689,0.2847173864640266,0.9999999683533624
3299,1.4317870141260578,0.25922184002597914,0.9999999683533624
3300,1.5137361944224572,0.3854452244559158,0.9999999683533624
3301,1.4153841022562987,0.36903272800762094,0.9999999683533624
3302,1.443067614302821,0.41467410055191983,0.9999999683533624
3303,1.374805178777583,0.28274651326146866,0.9999999683533624
3304,1.4255028264108347,0.2752154357981918,0.9999999683533624
3305,1.422561184038078,0.3266284883943575,0.9999999683533624
3306,1.4622821465808322,0.35496703735539126,0.9999999683533624
3307,1.4110746506759009,0.2432644827398047,0.9999999683533624
3308,1.4374409854095422,0.3680736168501752,0.9999999683533624
3309,1.2302966129244617,0.38156321636012563,0.9999999683533624
3310,1.409998764001381,0.3595291365399662,0.9999999683533624
3311,1.498759317479294,0.2614848563590222,0.9999999683533624
3312,1.355276811079115,0.3526356792834885,0.9999999683533624
3313,1.4339647010793521,0.35588331507678184,0.9999999683533624
3314,1.3836499845331938,0.31932444316913694,0.9999999683533624
3315,1.4667164649552142,0.3607163492814342,0.9999999683533624
3316,1.5136441364298492,0.34256679572945165,0.9999999683533624
3317,1.462311299086478,0.30485160097095,0.9999999683533624
3318,1.4555792362201223,0.2639075412055233,0.9999999683533624
3319,1.5441557239623633,0.3799998566483617,0.9999999683533624
3320,1.3602179084226222,0.3016347883847459,0.9999999683533624
3321,1.3888433905195037,0.4475173341964751,0.9999999683533624
3322,1.3549506065852162,0.284065915585825,0.9999999683533624
3323,1.4488941871498318,0.32153090925793715,0.9999999683533624
3324,1.5673090920758574,0.3175363183905629,0.9999999683533624
3325,1.4848057778129042,0.29930976430731177,0.9999999683533624
3326,1.5046197228803753,0.393211618416911,0.9999999683533624
3327,1.4674445746734983,0.3721074737519299,0.9999999683533624
3328,1.402343184915077,0.3573037458044897,0.9999999683533624
3329,1.3276378645146856,0.2656827691552879,0.9999999683533624
3330,1.599129387594372,0.32880801088631517,0.9999999683533624
3331,1.3061505284239452,0.3222446021571291,0.9999999683533624
3332,1.4449134841616411,0.29063054707441877,0.9999999683533624
3333,1.359180265927565,0.3556632541322147,0.9999999683533624
3334,1.3603037443386705,0.2573216466233297,0.9999999683533624
3335,1.319118228012621,0.3500920642753029,0.9999999683533624
3336,1.4782619123255805,0.2989418782080324,0.9999999683533624
3337,1.3916779655620182,0.37773305079415087,0.9999999683533624
3338,1.4322591371809599,0.3029784638076698,0.9999999683533624
3339,1.4336668639977737,0.235375632032427,0.9999999683533624
3340,1.4884369489559783,0.34780250412173536,0.9999999683533624
3341,1.4485184883108493,0.2615681916990509,0.9999999683533624
3342,1.5198335006021557,0.2701174679489627,0.9999999683533624
3343,1.487469005108614,0.37448008039991343,0.9999999683533624
3344,1.4448439471409396,0.33583762211945817,0.9999999683533624
3345,1.5500328940904835,0.31529621616541764,0.9999999683533624
3346,1.336677618724953,0.3623982868778258,0.9999999683533624
3347,1.4857080404329215,0.3683010206585926,0.9999999683533624
3348,1.456423291117353,0.26949790648241234,0.9999999683533624
3349,1.3372328743857684,0.3779917285826496,0.9999999683533624
3350,1.5127665741690624,0.29180076113502157,0.9999999683533624
3351,1.4700783671660178,0.2693993357316227,0.9999999683533624
3352,1.5339235385720076,0.2949923175201398,0.9999999683533624
3353,1.4482152351427509,0.34231490742920156,0.9999999683533624
3354,1.3339944776653345,0.30247300676691635,0.9999999683533624
3355,1.4426429033337604,0.33015416215891086,0.9999999683533624
3356,1.3382390754882656,0.3068067682312409,0.9999999683533624
3357,1.4035029161623975,0.3353964982502585,0.9999999683533624
3358,1.5479220604307546,0.23328421333101504,0.9999999683533624
3359,1.5363631143783087,0.2539834824890423,0.9999999683533624
3360,1.5053448193599586,0.30871193179472806,0.9999999683533624
3361,1.413501872629433,0.26451173823834556,0.9999999683533624
3362,1.4579995382560702,0.3231007832840428,0.9999999683533624
3363,1.368477028652798,0.2937149077676822,0.9999999683533624
3364,1.5667374226610797,0.2523744179599979,0.9999999683533624
3365,1.5862357822758253,0.3689032686862221,0.9999999683533624
3366,1.5285587785912031,0.3678459332583541,0.9999999683533624
3367,1.4354081545971265,0.28801095236056573,0.9999999683533624
3368,1.3356850637896003,0.4506921698587373,0.9999999683533624
3369,1.616475857768234,0.1807768962072821,0.9999999683533624
