,mu,sigma
8899,0.328112260342267,0.4533358982590071
8900,0.4072129995102193,0.3809381555379625
8901,0.30887481733486793,0.4990632023598271
8902,0.5071401175768887,0.44493715405126744
8903,0.47381410394038626,0.5199379909625181
8904,0.560267627823416,0.32320049559894554
8905,0.498419468707196,0.5007706555592825
8906,0.5083998338936823,0.36756741967030127
8907,0.3880506250303852,0.49742690459821387
8908,0.48039957098755176,0.40655155157618666
8909,0.5713625678375598,0.40983569076485105
8910,0.25003624532678337,0.5076134414528067
8911,0.5035282294286707,0.3120878246065617
8912,0.30151698491871687,0.41958484480685504
8913,0.4697055597833157,0.40183788672482074
8914,0.46687346249032624,0.34895451587393134
8915,0.4293214726516969,0.3102037789780084
8916,0.393958298200036,0.3873180233268965
8917,0.333702506932304,0.3779631077908813
8918,0.6431479480349768,0.3402926381792689
8919,0.48742114185063534,0.4462352056367116
8920,0.47154029085444865,0.30368859203570964
8921,0.5874058436422245,0.5410553401188054
8922,0.42237725070228854,0.32680717468336506
8923,0.5475616440171751,0.4081338408141603
8924,0.4357032899182457,0.4064299124192781
8925,0.47421094545712417,0.4772965294929444
8926,0.5286557175619578,0.3954456863300632
8927,0.5574709673589099,0.4294986450054716
8928,0.5356169381721967,0.40195603280082964
8929,0.3334008716613606,0.35304076591827316
8930,0.24795517562385852,0.4756482455309507
8931,0.4932236815138127,0.2812371023666886
8932,0.44046648340018996,0.3108709667343544
8933,0.41525328534719946,0.3464692910478035
8934,0.46490681885275037,0.47175533612910026
8935,0.34804229969713,0.463832490466083
8936,0.33175323189741024,0.3516607896931934
8937,0.554065471963871,0.5010802029157726
8938,0.3373843826515429,0.45920598373482946
8939,0.4529906615780009,0.4338390619215318
8940,0.5182029668307624,0.3537254935677032
8941,0.32804433409584655,0.4356967514662651
8942,0.4003143956189202,0.31098419527043253
8943,0.39088510795298076,0.3824882670532623
8944,0.4433621672576955,0.4286260893884169
8945,0.5226617258289014,0.4114005088967181
8946,0.6629858603198251,0.39732411662493095
8947,0.46373850313696047,0.29606629267888995
8948,0.5028121519009664,0.3584587431323275
8949,0.47715564803050675,0.46590311100495385
8950,0.4950143674316603,0.4044746847225976
8951,0.38305589562968445,0.5106171007344745
8952,0.30056848758831545,0.4468793254004173
8953,0.5896916781261543,0.4710630672597535
8954,0.4595512427168312,0.335944359788012
8955,0.347419143717795,0.5893213101301302
8956,0.3624057662926343,0.3561825242806973
8957,0.48481377761945477,0.43815461352287904
8958,0.5125586853255006,0.40174551485646265
8959,0.3133196076815008,0.42978008321499034
8960,0.6180617104152502,0.4659468484651919
8961,0.4670052427473629,0.45455869812004895
8962,0.5071818202752526,0.4351829385003591
8963,0.5263327527667383,0.3712139616350694
8964,0.45732697434882436,0.4378844047027499
8965,0.37360284306990194,0.486050021821574
8966,0.5045990987480856,0.3821716725868027
8967,0.4138888542385678,0.4310776026576385
8968,0.511871694740243,0.32660277929635256
8969,0.4803044188128606,0.4929351794207025
8970,0.5691566876049228,0.3875687146703017
8971,0.4323102204267929,0.4105617358035253
8972,0.2828350792582296,0.452523956707324
8973,0.4407310127268286,0.3629319169571704
8974,0.3803526051969173,0.4452828369472447
8975,0.4960967349452148,0.38860429107589817
8976,0.5035999587473793,0.47518201900140117
8977,0.3948738343017815,0.4355673709883044
8978,0.34436645029061363,0.501079326081336
8979,0.7466698410227661,0.44484780632992954
8980,0.4764097347391726,0.4440848289361788
8981,0.34223024802777263,0.3408732334266497
8982,0.44534108931929284,0.4093967008052322
8983,0.6135762836429249,0.3805541003965837
8984,0.6197641663295178,0.40659558063828405
8985,0.44925187440161707,0.3335644790187187
8986,0.4782671583462619,0.41369670175338025
8987,0.5962181969046811,0.4437777882250473
8988,0.35575602870089634,0.3601029385961126
8989,0.535605526281522,0.5182698146291883
8990,0.4187118809844071,0.49585147927563966
8991,0.4690348848401175,0.46057756728974314
8992,0.304083161670609,0.3865441547258458
8993,0.40193538648864385,0.3934612431865712
8994,0.3909289997755258,0.4238945731678913
8995,0.3232068765802566,0.4335492958508939
8996,0.3635950999508603,0.5444754727857041
8997,0.3438860913208321,0.46862675577481944
8998,0.6167220193333216,0.38379804153965397
8999,0.5895479341989297,0.4800923272096505
9000,0.3673224630219247,0.4329954376505064
9001,0.3269595019839051,0.44712535338753373
9002,0.5671423442901146,0.5265011850702523
9003,0.49352144493176675,0.4315149760203032
9004,0.5653054634797166,0.4162185797715101
9005,0.5552195399282406,0.47304286387086747
9006,0.36635239716185686,0.3217179489018781
9007,0.6582525702222495,0.3419865251473764
9008,0.41750648843981414,0.5354611910907014
9009,0.4237074741756759,0.38108522181012544
9010,0.4060969274535396,0.3156396728739975
9011,0.6131293153062208,0.30581845203913294
9012,0.42354434853896483,0.45809752578691565
9013,0.46173086045077133,0.34868488157946453
9014,0.40745982391762686,0.4178245186815337
9015,0.42373782715969777,0.551701008990837
9016,0.4338697070221267,0.47361690267787177
9017,0.30879118439199116,0.35736392799096545
9018,0.4642024301060755,0.4434840263244475
9019,0.3513427805546467,0.42091323446094275
9020,0.3951553764851228,0.4505306508252571
9021,0.5186700204807895,0.3773099399889411
9022,0.4343151855500472,0.47049352866507116
9023,0.4142535343250742,0.5010505311089264
9024,0.5654131765553009,0.39357772931460755
9025,0.5202226039850423,0.33516062430972393
9026,0.5645368156187496,0.4455324214948042
9027,0.3586107075499897,0.4102471672804589
9028,0.5487091966302926,0.3400956688649111
9029,0.553326855763948,0.4973738485105113
9030,0.4459575193325368,0.34339720272869334
9031,0.348342310199691,0.4741399960388835
9032,0.39924150336952563,0.3539141594995981
9033,0.3250211995233648,0.43722736788570277
9034,0.46358883864576084,0.40670353887170974
9035,0.4741362027780409,0.5196642349684907
9036,0.5602394584553171,0.5339374220595451
9037,0.4509855285037173,0.3339834414941117
9038,0.610834273156745,0.4546634965790397
9039,0.44237690528538476,0.38717786546420707
9040,0.4188238884724458,0.38795052162766
9041,0.3611825346794657,0.4044564337492007
9042,0.38916385562956285,0.39402951356195004
9043,0.43183195305828986,0.3160800023002708
9044,0.28653169306642445,0.37473353277322285
9045,0.3252199553375154,0.3981088753743967
9046,0.3466732221178058,0.5388236009775701
9047,0.2929278081174183,0.36345139763131185
9048,0.4753289963177151,0.4836620027796245
9049,0.5417946742468965,0.37852934299492164
9050,0.32314063971543316,0.3777342581670045
9051,0.5087243897416244,0.45306928822080283
9052,0.517582543828186,0.36666940686901905
9053,0.4714377012204831,0.43220024720122835
9054,0.30627024065584796,0.3218456913534324
9055,0.4159909820249153,0.3420979585521404
9056,0.5135048759434414,0.47563234391157816
9057,0.5623818177697526,0.37807222635994886
9058,0.4590581351222005,0.5229166994339914
9059,0.34376438356672623,0.3321970006046513
9060,0.5569039252666516,0.2994289781695391
9061,0.4665308714978136,0.44746563178560833
9062,0.38364333521917415,0.3038238396106141
9063,0.33446981484037014,0.39728658184520094
9064,0.5142574110977257,0.36993391181285845
9065,0.4510221327007873,0.4541708650197126
9066,0.4128950154504184,0.3869494819815242
9067,0.40431124642367267,0.5447201098735139
9068,0.4815977863094389,0.4251122227410633
9069,0.46400396149489076,0.33962290199112327
9070,0.41177650143186567,0.38331799842729486
9071,0.3833079858908413,0.4792273658767405
9072,0.5685496131508233,0.495158053572714
9073,0.43546299341385586,0.44054960837571355
9074,0.4010152442498419,0.39936658751641296
9075,0.36943252634663465,0.35785935448471107
9076,0.49710111754155123,0.3768629951323836
9077,0.35964964036831315,0.3387279928570821
9078,0.48087604884377105,0.42811748368001495
9079,0.571642639571483,0.5198826205940063
9080,0.509445000737778,0.4649049536128209
9081,0.4167913379168477,0.43662617901442957
9082,0.44082862483218516,0.3591822960237407
9083,0.5482245955800612,0.4376595557256387
9084,0.49094457201753944,0.3635569450481306
9085,0.4133413526618437,0.439864428862886
9086,0.5393377801471086,0.3849799099558948
9087,0.43914156863697634,0.4803378019964241
9088,0.2764838723510904,0.47822655505277706
9089,0.45365053975045694,0.40543478854466164
9090,0.49629247019799994,0.4662128893307533
9091,0.45135006594575566,0.33717546008180266
9092,0.43855123218876196,0.4325632657680653
9093,0.4647375129651566,0.4509958630917709
9094,0.5219939581193932,0.35900125236025177
9095,0.4050411817924088,0.4497072948402692
9096,0.4128238702127739,0.4585560099482006
9097,0.5287204479748112,0.3003590680887544
9098,0.3324824030086531,0.40955667405274143
9099,0.40173157469451337,0.49128676144997674
9100,0.42444759355185613,0.4728569632797887
9101,0.3192231193746031,0.38238999627368403
9102,0.44497593073042957,0.38284038706096646
9103,0.6223168033448213,0.4140490921213985
9104,0.5414820048259884,0.5406026661255376
9105,0.4175487433444063,0.4332493990505768
9106,0.5116638154090385,0.42693040984170205
9107,0.38115981530356596,0.5092132541259169
9108,0.505389024091829,0.45997423198031545
9109,0.4407199154562402,0.5095533890117754
9110,0.4943239886814928,0.40309363331131054
9111,0.3346256707820633,0.32860542607440496
9112,0.4937652646370904,0.35419818715298795
9113,0.6089564707207487,0.4108852368082023
9114,0.36891055331358885,0.3988544925063304
9115,0.5523517895518891,0.3691003052963038
9116,0.4946729250187292,0.4221929920173656
9117,0.4831837228725741,0.4611971845096748
9118,0.48036896298042897,0.3068087232384289
9119,0.3550518472279858,0.3914286465079235
9120,0.5669874354526028,0.36782409961497037
9121,0.5009966764910392,0.34069038175653643
9122,0.4729930256177406,0.4136504209624021
9123,0.43724404247328397,0.37144116096792984
9124,0.42976039753206335,0.3060811523392456
9125,0.3905302710763521,0.33311996365095975
9126,0.5442476814272644,0.31050781480589273
9127,0.48801250351310504,0.4042069890136007
9128,0.35935229553077763,0.4577885324307621
9129,0.40111067970390785,0.4434655800104721
9130,0.5209815170047658,0.2864496515018703
9131,0.4441437084470267,0.45366340380528763
9132,0.37871190461804166,0.3452528196369811
9133,0.34998217144532134,0.4966517697685835
9134,0.45295073732687513,0.417204538392147
9135,0.4468875695675828,0.4574341577016158
9136,0.40096622797140435,0.35827586789489596
9137,0.360730673266034,0.36214169913239497
9138,0.4690282925412917,0.36851240900020793
9139,0.5246239438651608,0.3528005296263894
9140,0.4274451130576938,0.39068797709433256
9141,0.5152312079026176,0.41767346879807893
9142,0.2800167493442356,0.3583298624335439
9143,0.5325580180713736,0.456452322016466
9144,0.6319615343805962,0.3707293395965317
9145,0.5769504022000074,0.5248312927276622
9146,0.38029954421832046,0.4622137077733701
9147,0.5226452373640428,0.4329522447938129
9148,0.5131339405738704,0.337224993829574
9149,0.5829339538509788,0.4246826957354423
9150,0.4961324279502091,0.44073326465059914
9151,0.2917198300505057,0.3975935915486658
9152,0.4334153336536027,0.4000200178821902
9153,0.47421729875258234,0.43955372982120555
9154,0.31953542254770995,0.41192604757917023
9155,0.5185468566266469,0.43489812163798314
9156,0.47538895468066933,0.4731138133227642
9157,0.7089356534289282,0.33542964994682156
9158,0.47501859078426417,0.3139515297618345
9159,0.577694114550803,0.38720991474119626
9160,0.513519935723788,0.429483601945658
9161,0.541201714869614,0.3483060245339905
9162,0.5367882357076874,0.37061102655350314
9163,0.41726136621354426,0.40683433410961
9164,0.4798005058083367,0.33561344721050923
9165,0.43527674503059194,0.3264034591932043
9166,0.3376992725405716,0.35477045921895556
9167,0.44562695648649603,0.4082531649737489
9168,0.37967017036845313,0.4373832532744349
9169,0.5373804237171622,0.4482822196341071
9170,0.434327689222587,0.49294181867514103
9171,0.40243849741775456,0.38249950219535495
9172,0.3743044825982317,0.4692871891718091
9173,0.4163098854913635,0.49318106670418704
9174,0.48366725713107034,0.38479469338908545
9175,0.5751269622383146,0.4108951449095182
9176,0.5010762250679829,0.5953847444677008
9177,0.5946371519695757,0.37701633135650786
9178,0.5899646864166972,0.3901182326816536
9179,0.6153545298499212,0.39741729140154
9180,0.4911208312094315,0.36373460264155166
9181,0.48557406156701644,0.4220999541545372
9182,0.5527001680368283,0.40031834035487673
9183,0.5102732270429621,0.3800554670942716
9184,0.3721233049604953,0.41057418414150365
9185,0.37723817947202276,0.34735001057160103
9186,0.39177680627734074,0.4197496965705787
9187,0.5327764855428665,0.41023565054110345
9188,0.48767154066743956,0.42760793310395817
9189,0.5510455293578561,0.6169185174048887
9190,0.32628651298016603,0.42223126718947196
9191,0.5523453964195183,0.3763746427272486
9192,0.4677205639891043,0.3869805578048357
9193,0.6287910567890376,0.34878193100245825
9194,0.42704359664193314,0.4300738145792145
9195,0.35310016617779527,0.4287279921741986
9196,0.464287242717801,0.42167365850038785
9197,0.4487914110913935,0.3862391453011556
9198,0.45929306232765155,0.4055021517964785
9199,0.5015093521625978,0.4527975228563372
9200,0.40553086750841955,0.45286889828762783
9201,0.34986976547270426,0.43178182829705025
9202,0.43771067672374037,0.3564055282664192
9203,0.35841966214377163,0.43729387140902065
9204,0.553828836425272,0.44971063394711097
9205,0.3826532012084747,0.42614368590392054
9206,0.3700681145077773,0.3690635665871284
9207,0.506157631846004,0.36445796455635077
9208,0.3644591319296432,0.42015742388383776
9209,0.3985036320437216,0.43476341727700824
9210,0.3278944255198615,0.43668788135735553
9211,0.4661547954884933,0.3992920876509125
9212,0.48663928832331543,0.37360710543294956
9213,0.3653041154834059,0.4576731270322299
9214,0.4074321622689904,0.38465999994329264
9215,0.3883916200439592,0.2937271977589383
9216,0.2887352619598032,0.3953555805667196
9217,0.361469729608438,0.4197038121312698
9218,0.4913487111557777,0.48236213936945105
9219,0.40152220293337226,0.41889340379969386
9220,0.34570330939964106,0.3951682299326954
9221,0.4641721043283296,0.4180857615636938
9222,0.607073319269087,0.4270439611950455
9223,0.5393797920117563,0.3869483346910352
9224,0.4476457580529971,0.4965355462589603
9225,0.4776727514151432,0.42803824542992147
9226,0.5184604661244184,0.4084958034500186
9227,0.43780433553579173,0.4056380287950771
9228,0.28458061504310544,0.38949504674636604
9229,0.4631347848100447,0.5992803366254744
9230,0.3926939130221789,0.38665437247695217
9231,0.4039537781961357,0.3018619286113676
9232,0.5822088779968562,0.347383537114975
9233,0.38066890868179953,0.48861996448244066
9234,0.4477501761202591,0.47178181747156245
9235,0.35242950658698047,0.428956737340496
9236,0.5121284474102087,0.43543521344863007
9237,0.4562679330169952,0.3835042284052506
9238,0.3777783621543147,0.37124707803709367
9239,0.16684522104903662,0.45900117581173405
9240,0.37885844450881734,0.3603269749271161
9241,0.5652488350983074,0.4842166381131085
9242,0.6324989975975522,0.49915968992107373
9243,0.551987518560683,0.43028652593980155
9244,0.47190043197084913,0.4898391153319155
9245,0.3961108263166697,0.3671218938515035
9246,0.5175414857400559,0.377926685816068
9247,0.3755798436492866,0.40275869600520037
9248,0.4258120424261899,0.36562474849791093
9249,0.3726829072311433,0.42928322733152713
9250,0.5340683370146527,0.3102164717148779
9251,0.42546639123826613,0.3423506992710761
9252,0.48667767316458765,0.4492135817911371
9253,0.5492861206622047,0.5092540407068263
9254,0.6114267380589666,0.39912236099636367
9255,0.4488471123988827,0.3457472954760749
9256,0.3460068027623389,0.42190133498919247
9257,0.6177253252878963,0.3761011792976478
9258,0.5207673067392407,0.23669347514266775
9259,0.3729999514369209,0.4272242126960313
9260,0.41072059946140915,0.2867705454219311
9261,0.5572158372526035,0.38123009547953324
9262,0.4431302213253709,0.39679045057764506
9263,0.3893248487071873,0.37400704364273973
9264,0.4185662187203379,0.4526959138634561
9265,0.46395028452748055,0.488677895129613
9266,0.5347997069087076,0.3631010651078273
9267,0.4503386678057574,0.3744014434407288
9268,0.3354784951663358,0.3626323451062833
9269,0.5971803271442783,0.4270839090535752
9270,0.4716509041358728,0.4968884766392199
9271,0.4452082985979396,0.4291578353430635
9272,0.3954352867210745,0.37317543101017897
9273,0.39227329249167936,0.4518535041944182
9274,0.6575354762033316,0.3708753808432347
9275,0.4791178783647234,0.3541714682269178
9276,0.49244706363514623,0.33738190993140665
9277,0.5826232067423246,0.2783443562673288
9278,0.43750720919044345,0.4044161355604915
9279,0.4276817866385376,0.4568619372418482
9280,0.6670111041472093,0.5057763614226902
9281,0.5156363038599758,0.41921289097916314
9282,0.36569300976587243,0.4075641551371387
9283,0.445837645936814,0.28881998708476087
9284,0.33999913223503864,0.37878888617081724
9285,0.4728376680560257,0.3953714704467201
9286,0.5054872724968028,0.3204635818294619
9287,0.38802747890437345,0.5552071304434144
9288,0.4133208947158243,0.47377762882046437
9289,0.3852753717069824,0.3399173339476332
9290,0.5819459495514685,0.36489045990592195
9291,0.432071651614506,0.26064162705591193
9292,0.5509077841054263,0.4267152222117293
9293,0.39925688939449094,0.4351751054256435
9294,0.49520369172336487,0.30998266122257384
9295,0.2695785903400874,0.42544646541187164
9296,0.47252787073852776,0.461999501684317
9297,0.4849853313205661,0.38468911292247343
9298,0.37050901571274575,0.40603346141889324
9299,0.23240996451407325,0.4934911395492107
9300,0.37523983068167577,0.4358633367616008
9301,0.5005848899426161,0.40052774642309985
9302,0.5500561800812206,0.5307210147510315
9303,0.48478624236689194,0.3469692479835625
9304,0.5319184305488619,0.4577665502218442
9305,0.4014386537849597,0.44160643332174615
9306,0.5451550486544124,0.49729321002673144
9307,0.30174878322239684,0.3682171920974857
9308,0.458368248804135,0.3365873832477882
9309,0.47479536492877955,0.46259641789938527
9310,0.4057427839552467,0.46444459700137786
9311,0.44477911236018147,0.4757788056992249
9312,0.5330608396964126,0.5411348897432925
9313,0.5023964042064417,0.35726694387322305
9314,0.358941446154023,0.37853419387232734
9315,0.28000498228828985,0.4841754444495382
9316,0.44329802780375965,0.417069746412665
9317,0.48937942255276784,0.49689730729689047
9318,0.5000946527921433,0.47612993043983304
9319,0.4378494504742789,0.3130607942905245
9320,0.38199699405750703,0.4291289918438959
9321,0.3573358471183609,0.46572887989603945
9322,0.552821606682512,0.39329081600576504
9323,0.46556074776356854,0.4782421920363184
9324,0.5267730202011204,0.3857949796748137
9325,0.42325222900429305,0.409998224002572
9326,0.45776669290724753,0.5536395805333162
9327,0.25424123312026164,0.4151915559188056
9328,0.5356795258594428,0.5202344164734382
9329,0.5846055285679744,0.45035850005362127
9330,0.4008598268333212,0.4392230480551798
9331,0.3389440344823672,0.4430209508758629
9332,0.361966080718893,0.4213572840501568
9333,0.3984845285831458,0.5119566729596611
9334,0.3704782067998583,0.39808354979701616
9335,0.3386477396249387,0.3844300109930738
9336,0.5962049730745383,0.2955246001979573
9337,0.31343075911149143,0.44210125619908835
9338,0.4829192790110545,0.3536645038325558
9339,0.4136868120440967,0.4450415042073857
9340,0.42588254830387845,0.4026659459932775
9341,0.3490148133788968,0.32234399697969063
9342,0.5816575658179,0.3999521126086256
9343,0.4521414203292637,0.47830428081943616
9344,0.41355816284300106,0.5352708063123673
9345,0.35597099720919473,0.4499687294904132
9346,0.42614561040523824,0.38768090538421435
9347,0.5064473388192042,0.5511271408618904
9348,0.6421287699218483,0.3830560831920346
9349,0.660891758935149,0.4718518128849691
9350,0.42601766500394084,0.5224714874677854
9351,0.30794176052470046,0.4302442648425494
9352,0.4914428721768071,0.38565819850572963
9353,0.40568883267472133,0.3683077695628884
9354,0.4364083147482944,0.4694472325880574
9355,0.5487895825409987,0.38441845911523076
9356,0.533722845771589,0.390688457070703
9357,0.3856036920223475,0.35828465997068537
9358,0.40981903998600927,0.2987109959594832
9359,0.4270582353542886,0.416201606473022
9360,0.5869333506452165,0.4920131584533957
9361,0.5377850681354801,0.366191364511387
9362,0.4412962033526052,0.3088136644200003
9363,0.5317963239008416,0.47540690863957774
9364,0.6238782326899995,0.34496503049779964
9365,0.45617047622646517,0.4846548741961548
9366,0.23736437422881373,0.5003004615727943
9367,0.52355282763676,0.418858026391075
9368,0.4736908578405943,0.4875280792821278
9369,0.5570881536538014,0.43578033086776885
9370,0.4083820400826934,0.322558663946915
9371,0.47718561729905457,0.5004713067436977
9372,0.4747903718030602,0.4620750242563695
9373,0.5183475874045651,0.3954505214565299
9374,0.4405069612443648,0.4512035905608811
9375,0.6153592416982077,0.4561604698519738
9376,0.5795439710464309,0.3375246383338864
9377,0.48072865078398497,0.39712220145522664
9378,0.6933626720891272,0.3688718497630085
9379,0.4594563229150171,0.38711560903030057
9380,0.3407484821280794,0.4576855602089299
9381,0.35067010695153766,0.4016324028632076
9382,0.575650196263552,0.32306446203533573
9383,0.44949374458193475,0.41552434744635497
9384,0.49591718056272516,0.3877742892978503
9385,0.5140506484060491,0.4625864881264267
9386,0.757323026090876,0.34493865439943083
9387,0.3969341137115413,0.43395006926981217
9388,0.30563221947014946,0.3896302432564675
9389,0.44672959000372053,0.33455137294772996
9390,0.4160128488780845,0.48558699281122486
9391,0.5764602595177373,0.41703363383724074
9392,0.4301182287383704,0.4782520036722403
9393,0.6481332416557761,0.3468325961796075
9394,0.35578193217308013,0.4197921027077888
9395,0.2667499381988727,0.41793623666662344
9396,0.5427643677576277,0.38975221176829433
9397,0.3809205442428018,0.4285704900351087
9398,0.4106946679675337,0.4411046706280898
9399,0.5520984693188528,0.44896538752118526
9400,0.4180668801146401,0.2935740639799911
9401,0.3782344841990496,0.41321160690546016
9402,0.531075529012916,0.41880406784696145
9403,0.43942321213948304,0.3184895465705587
9404,0.43031632651326873,0.3794846646797214
9405,0.4930253702525874,0.33637322414569537
9406,0.40454604080590645,0.4285649722349619
9407,0.39691801708603797,0.3343963822876395
9408,0.6723120192199146,0.2898424716388409
9409,0.4130994581435763,0.3871527508939385
9410,0.4653185928332133,0.47442811163526594
9411,0.5766883952984515,0.4415528689271136
9412,0.4254461216926178,0.416261056416499
9413,0.4451961683034104,0.30726783445948724
9414,0.4647697708063347,0.46065531074392707
9415,0.5650141299308054,0.4395598747004741
9416,0.4322756018740767,0.41326760855478184
9417,0.4410794295216842,0.34352068151566584
9418,0.5632584531986443,0.3836650817027549
9419,0.4787494216890747,0.3436328948538293
9420,0.4901375487259501,0.37171730555038
9421,0.47728452527728277,0.3979034913267318
9422,0.45171278536059767,0.4755328447801146
9423,0.3727354803877925,0.3971916790100176
9424,0.5046480596980913,0.35769762778301195
9425,0.45178913184303604,0.38272319008254485
9426,0.4586014017533236,0.3907062882082042
9427,0.5718092283746545,0.4052062201422254
9428,0.6223852200670051,0.3670760636685566
9429,0.4970180782662956,0.48366913168406167
9430,0.47266242885343634,0.398621504085947
9431,0.5011325556403118,0.5027933826142635
9432,0.6083223204739692,0.4417291445849832
9433,0.4788894685616792,0.4714111613583282
9434,0.4973749509996542,0.53438231604266
9435,0.4160340636629274,0.3824848928364628
9436,0.3394214732478138,0.415623579481118
9437,0.3759264296467668,0.4204792758016664
9438,0.7121807186195841,0.44639341899250357
9439,0.5327420529079081,0.35161970704233675
9440,0.41787192934324624,0.2945529255657473
9441,0.48774516708048665,0.4245677606934191
9442,0.437429246667464,0.4148640111275304
9443,0.18778640100340518,0.556883199026536
9444,0.3953784250296524,0.41209462580029715
9445,0.42641864466458984,0.3163776702158029
9446,0.5896545704282127,0.3228988849910643
9447,0.3879760758144934,0.35675118905552194
9448,0.47048261560229415,0.4901606487608378
9449,0.43797956021136225,0.3862443770561084
9450,0.4034405867683593,0.4026227505498099
9451,0.39995307298452676,0.5459750756311654
9452,0.45769592324701697,0.31136715776460655
9453,0.5391394150587366,0.4248925834675109
9454,0.48296618747409187,0.4115778066376945
9455,0.45612030897147804,0.46307162453286116
9456,0.4124123362618559,0.3296898383294491
9457,0.5358764006220471,0.4676048285336163
9458,0.38408317274402615,0.5993606911409842
9459,0.3387932715076043,0.428175906087846
9460,0.48923701264271274,0.3735597502007117
9461,0.28147044211712735,0.4448269707463522
9462,0.40150163494620733,0.36467423211110267
9463,0.31613414418771824,0.28185034610425347
9464,0.43813585664596444,0.4537113706271574
9465,0.3938350477379644,0.4569229357214373
9466,0.5018591929434337,0.498568373655487
9467,0.4119780622322292,0.41681409808454
9468,0.553182295997707,0.36335028440201245
9469,0.4805391081532542,0.5388071131234684
9470,0.40210178842309474,0.4172055539327666
9471,0.36832153595566036,0.455133331585777
9472,0.5147340235111306,0.49239193684730437
9473,0.5173691090806745,0.3723756037625547
9474,0.40323302636586317,0.536935304134276
9475,0.48653520010981244,0.4562383889705045
9476,0.2784661207417638,0.2915383707794433
9477,0.4216039389514063,0.39631077071964865
9478,0.48051446934869546,0.395324151434994
9479,0.31205309699537653,0.363561486943907
9480,0.378786091019536,0.2990399277141192
9481,0.7186362802363596,0.31982077401130793
9482,0.5391312449476529,0.4214935910375783
9483,0.2799031730172121,0.38652655736220864
9484,0.44913076031397603,0.42558311117062586
9485,0.3986225751264182,0.3696308444051918
9486,0.4764266565825592,0.4218405921346172
9487,0.39537700961530414,0.4169408090569179
9488,0.47479490698317683,0.4984764466762144
9489,0.4063541433796962,0.3506280179717611
9490,0.3575033727309561,0.4011869127370401
9491,0.276363194496089,0.353306830271058
9492,0.550155985191959,0.45912338533808916
9493,0.5395420395133786,0.4143669247201153
9494,0.6392044770375065,0.3299353885236818
9495,0.4840009415847266,0.5069750234185949
9496,0.45231448802464236,0.3518580583468552
9497,0.55324790018115,0.4037628713326483
9498,0.46360045018413404,0.4120915571102637
9499,0.5102172518288347,0.42860329120272334
9500,0.4615886612150025,0.2857945848903437
9501,0.5168793029932773,0.376731757448426
9502,0.4187055214378979,0.5174826154531437
9503,0.5297703188851508,0.378610337656277
9504,0.5112808737742497,0.425897284416155
9505,0.5376096547202803,0.5181052717197783
9506,0.4100343209993546,0.3707736795265239
9507,0.4584978252342496,0.5271071969712303
9508,0.4914227354959184,0.3473663937366576
9509,0.21430349587422956,0.4084977637258153
9510,0.4040631683392564,0.36934281627631327
9511,0.3640830182876337,0.4382513685595245
9512,0.46163751193678637,0.51436055490936
9513,0.3764637366084211,0.4246456530696568
9514,0.5312236315489045,0.5077081745287109
9515,0.3831785589877349,0.49535002323638877
9516,0.3466270740118829,0.5303045618582679
9517,0.6086692840385741,0.41977182584877204
9518,0.5066230725576549,0.39563593742947434
9519,0.5256130318571669,0.37376410691559886
9520,0.5523783687666145,0.3572392373015964
9521,0.4413703777570981,0.3982568484657711
9522,0.4819255105038239,0.4071126175067898
9523,0.4464191101540176,0.3513285215231696
9524,0.40313924386520217,0.39780171988725255
9525,0.5022842454286983,0.36934760886903784
9526,0.42616755247770144,0.5837310850556672
9527,0.36445135507279985,0.3878654698203158
9528,0.351094585603482,0.21135001481536914
9529,0.47543015361665597,0.3872497568064107
9530,0.47663973023685324,0.4212455642802604
9531,0.375641399007505,0.36066246737621477
9532,0.2439090032886833,0.4067307805045993
9533,0.3351248974330347,0.4463771220801913
9534,0.5410082566240653,0.4775287078505857
9535,0.4814441249522507,0.3966570944171355
9536,0.27513289060766466,0.43186970705221933
9537,0.4400026754165529,0.33686678746882753
9538,0.3060205745208325,0.3977082849871662
9539,0.36407201230042036,0.38574624137925595
9540,0.455370613373495,0.42446646105224367
9541,0.39775520975128376,0.42965426354827346
9542,0.46346604289453086,0.44078611677105756
9543,0.540388857198794,0.5121478740174846
9544,0.5376049986979313,0.40940187127657846
9545,0.506125594705924,0.5050257058445985
9546,0.442114345537384,0.45760534372752454
9547,0.5473590515360167,0.4233850847581559
9548,0.5475443671370158,0.38024060947323113
9549,0.4393343621010155,0.3787141608255544
9550,0.39259634793501436,0.429478541517095
9551,0.48888111159608205,0.3630603105601683
9552,0.39990104467295845,0.5372401351710728
9553,0.4054077691900184,0.42734984440966567
9554,0.5160195772436624,0.5393287277570022
9555,0.544610253953241,0.5304521028963327
9556,0.3860808816528276,0.4063123628196214
9557,0.4743433529613689,0.3588506355309788
9558,0.4444675590396481,0.34543278418943435
9559,0.6473740841402033,0.4997417553268384
9560,0.44607128398856044,0.3897528004163511
9561,0.4054983147626105,0.3364797795389086
9562,0.45263082060637555,0.3233482160886034
9563,0.49630758908877953,0.3266325000471246
9564,0.5700412170371834,0.3684743088055158
9565,0.3831964697674388,0.4883411864673343
9566,0.3277606933164037,0.5273034782217852
9567,0.37439493463780626,0.4288971419240009
9568,0.48947259092676704,0.4227865763428016
9569,0.5426065269946567,0.41753630553484455
