,mu,sigma
7308,6.334931489929394,2.6975810636086606
7309,4.1362816892440595,1.607019349544266
7310,4.887547098207265,1.7870172677841987
7311,4.824884881267629,1.7407541770811763
7312,4.138051975213167,1.1727676871113386
7313,5.090939827903855,2.322538695933685
7314,5.223067479457639,1.8292888321537684
7315,4.10832748454257,0.5678680619056773
7316,4.639516677211625,1.2457650220180632
7317,4.0372846240424085,0.45634478664888856
7318,4.3613421267478945,1.0952291588444656
7319,4.44521544127088,1.289317856330503
7320,4.43014883891166,0.5452575792019044
7321,4.586043507941834,1.100740100071274
7322,5.235414775067435,1.033116390303701
7323,3.9711190971013286,1.1842970915900604
7324,5.463876636665858,1.6964527296373764
7325,4.387464064555073,0.27080072750858725
7326,4.581720640783991,1.1013679438658892
7327,4.323657840548875,0.21011706058167604
7328,4.87500262526246,1.3647812968592925
7329,4.288138205630502,1.1183139794624781
7330,4.015703027156325,0.6444883935600186
7331,4.20850171139466,0.55126212328842
7332,3.84640891758895,0.8172161756751136
7333,4.307170590412721,1.1650663887053758
7334,4.692999464712946,1.4888691919093742
7335,4.923407219772765,1.036157194824699
7336,4.421626283472389,1.4279249490918189
7337,4.112717000699394,0.5977620914429693
7338,4.4722157916437055,0.9356456941940343
7339,5.502806049733055,1.7602794259810504
7340,5.303711087440361,1.466852509386902
7341,4.645332993347825,1.400848365175621
7342,3.8825694127040236,1.0231484739372059
7343,3.7104700973453246,1.1502077591512765
7344,5.278996513577027,2.611506645947686
7345,4.520862072070859,0.2872457817383718
7346,4.8982136184690175,0.9774393973060573
7347,4.484653938292558,1.2782434327028027
7348,5.067549497414608,1.684526687133872
7349,4.146361359195906,0.8370413269016503
7350,4.383184156442292,1.1275076144975515
7351,4.338991504242939,0.9710288354782085
7352,5.527237619319983,1.7231584338515644
7353,4.662656365717447,1.4163171061206146
7354,5.1460295617561025,1.2608642185062593
7355,4.3330467753863,1.1234618814045627
7356,4.268902603852759,0.7718921875090523
7357,4.0733395861303805,0.8763801394331507
7358,4.236926825692464,0.6042776542946509
7359,5.303950998444905,1.4640866595467854
7360,4.140113745467412,0.8630629912025293
7361,5.375245883743264,1.5529189944820998
7362,4.8488960149992995,0.9090741933383905
7363,4.755994419273142,1.533372441197485
7364,5.929797596069127,2.272099993021396
7365,4.300410084327689,0.48815321126189054
7366,5.49311492956351,1.655000176282772
7367,4.447011922325942,1.516785580410285
7368,4.3854607806696055,1.423899119469382
7369,4.945155881578629,1.4452913291771428
7370,4.1324374591018005,0.8946527328767969
7371,4.143974040667176,0.954840969523787
7372,4.637551424437883,0.6698699253822946
7373,4.42832398401982,0.7902754048869793
7374,4.294450413570495,0.7484703857734523
7375,4.518949617202185,1.125271944964351
7376,4.149551623122633,0.5382635771504468
7377,5.7584654684344265,1.5324832626322573
7378,5.269092166137528,2.010969583445166
7379,4.807984242831866,1.2076079235222812
7380,4.363930134624393,1.8113002739179502
7381,4.385402665360052,0.4841363136422824
7382,4.728043417131093,0.5824365016188751
7383,4.226628366578029,0.5417545030880061
7384,4.652161861447365,0.9827605116607983
7385,4.329999960385219,1.0869931891479956
7386,4.873194912383052,0.7047331733034216
7387,4.791871365186316,1.5344231669476456
7388,5.00281494181811,1.0490543655236937
7389,4.259761122511031,0.66567724840265
7390,4.332491559963137,1.2642684580841748
7391,4.827043340987045,1.2060482292899082
7392,4.916768026547772,1.3159264451411121
7393,5.70492990035854,1.9820552159705815
7394,5.267546057281538,1.7918076104299496
7395,4.775978498936871,1.2143895838668584
7396,4.157597904017097,0.7813691115212437
7397,4.747582022537196,1.0998960130768538
7398,4.988167928388042,1.4088171064102182
7399,4.485160682787884,0.8513916673340071
7400,5.330945510163823,1.4721619019552379
7401,6.004254092648353,2.3536369681394547
7402,5.2664419835537695,1.438502121783849
7403,4.117164379854004,0.8835776091304377
7404,4.382154543273739,1.1167092375431653
7405,4.101280933341366,0.8192839031860984
7406,4.6984459969755346,1.620763203668574
7407,4.0950930095809,0.8689844161922164
7408,4.402730362739412,0.5378302108183853
7409,5.8147801448187435,2.146197636474779
7410,4.660112834878711,0.5224423071511691
7411,4.148768091714401,0.7359052473498927
7412,4.119350956602099,0.7752200255514223
7413,3.916816098312661,0.6536367913266471
7414,4.9944938398777845,2.3163540120526833
7415,4.513282222316238,0.9950043968975483
7416,4.699494506668916,0.9585184066643455
7417,4.458470833529424,1.5348167161411927
7418,4.547862246370492,1.1014126579967685
7419,5.389604710528661,2.187399403358572
7420,4.392509068389667,0.7192077351573057
7421,4.6364313579497995,0.9351817299586529
7422,4.63420441361121,0.9135615856426198
7423,4.583266364864151,1.1787394445196941
7424,4.46784758906278,1.4540321222384534
7425,3.768837154922529,0.757022414743566
7426,4.165689799504056,1.3583130164739539
7427,4.010520033783786,0.5818704493507612
7428,5.2779089194464985,2.0046335381309492
7429,5.285809084175851,1.467388408330537
7430,4.962682017558241,1.452158702329674
7431,5.066260711931082,1.5140317012752735
7432,4.994525296029667,1.0824799257932083
7433,4.620830799379102,1.3818285616474546
7434,4.338244000316448,1.0551795316886179
7435,4.250153264475698,1.0207681989259294
7436,4.199144583667049,0.9348230692030193
7437,4.777203242292685,0.8368093998881574
7438,4.175202564443598,0.6807911818821482
7439,4.937256335491804,2.0964503456775816
7440,4.219965233074939,1.0250152348432873
7441,4.418759734109025,0.7644059985043442
7442,4.243930504048455,0.7072019764893298
7443,4.849622943434877,1.5937585398262448
7444,5.062028807655643,0.8791271988255895
7445,5.779348964068674,2.013350194415088
7446,4.338447219210244,1.0601020581392966
7447,5.9979905551111425,1.7397302408993518
7448,5.126270614068215,1.666876292951423
7449,4.310618230666249,1.0577549091852403
7450,4.34111832810277,0.6318131104869872
7451,4.628137753309404,1.221277691825733
7452,4.354877428183861,0.9673573517464301
7453,4.584458655963943,0.8281639496929236
7454,4.700398363466366,0.5429288491906111
7455,4.012318174700572,0.8514500722418447
7456,5.073442758912129,1.6762643137065494
7457,4.28348899213372,0.8979101738834916
7458,4.336125686022484,1.007082654884369
7459,4.369709197745295,1.1025082155328958
7460,4.400762800961647,0.9914374162580769
7461,5.217053127371159,1.3295581271946042
7462,4.394493951423078,1.6462045497765998
7463,4.546859283371722,0.9741387106746799
7464,4.527277818528144,1.4815142054157784
7465,4.851215505339421,0.9441990804769639
7466,4.20278678906882,1.3068657499544145
7467,5.080033806631705,1.7175190334007315
7468,4.831765557208795,1.258704226964312
7469,4.363090388760645,0.6131489573589822
7470,4.437086860219044,0.5691814630133023
7471,4.1104214629451965,1.2110606078585737
7472,4.159528901513995,0.93486228862453
7473,4.921223386763621,1.9061486096606373
7474,4.836719833130398,1.7258531431482833
7475,4.558446382274241,1.1572106057717324
7476,5.049343378487765,1.5839641720099598
7477,3.8553564775200972,0.8484372946571546
7478,4.749723129364877,1.0967882034964616
7479,4.493112734352856,1.4909079140271166
7480,4.395982752067409,1.2959401158312398
7481,4.389663712456157,1.2167322966990433
7482,4.1949312692155765,1.1038285769282188
7483,5.382584120401916,1.5597984659327548
7484,5.067747021869108,1.6875557894926678
7485,4.0045992921432285,1.1125478140499991
7486,4.6897058602858275,1.6341347939718476
7487,4.47337658340438,0.9742490454569322
7488,5.268327670486298,1.968911260345599
7489,4.854457889442923,1.3123647348192042
7490,4.236716459011572,0.8531830761024183
7491,4.141659272896677,1.0562366797611757
7492,5.114072768643645,0.6863168680213857
7493,5.42145515272202,1.6440639897902696
7494,4.4836882369955715,1.0138659291599925
7495,4.330154732432983,1.032044016928118
7496,4.518078734505365,0.5105058594233948
7497,7.711263526056816,3.3405816083464526
7498,4.242371830914407,0.6952241568222721
7499,4.060559697937821,1.100131924931705
7500,4.807839652657836,1.6082980937694829
7501,4.716305030988615,1.461810002981046
7502,4.028516108887232,0.5160842878332325
7503,4.244236007585252,0.8030801242632535
7504,5.225150462783724,1.4063772236429894
7505,4.537206148649703,1.2187008448225547
7506,4.45799196430483,0.4301418942557735
7507,4.604909968038659,0.3437933820992571
7508,4.28992012126637,0.4453324945643699
7509,4.055272926746063,0.986142034864754
7510,5.204630373590003,1.325335951200837
7511,4.662113518745336,1.354841546409895
7512,4.889800331238124,0.9591607440382705
7513,4.374754667877982,1.2844903662690432
7514,4.9708841203260805,0.9979363813549944
7515,5.7034832471164725,2.648137999704811
7516,4.498199099520492,1.1045317232273042
7517,4.790211798894025,1.1506118589663867
7518,3.944462194244115,1.3399396443509755
7519,4.312481675807795,0.7492396719051778
7520,4.239260503662507,0.34637951678761747
7521,5.409420568830415,2.226203819753311
7522,4.348671145187101,0.23300984411712852
7523,4.503533485959199,1.4865667479428164
7524,4.137416386056565,1.0162471885892468
7525,4.953909120406871,1.4135952573472266
7526,4.096281522530877,0.986662331067932
7527,4.409105829955677,1.0835075434499781
7528,4.512465425530439,0.7358339634346056
7529,4.518985334260064,0.38773234731860545
7530,5.2274336206327625,1.961797570414885
7531,4.353463312290555,1.0522476299659314
7532,4.18840366401747,1.4311385619643462
7533,4.340472036980254,1.0688365836225833
7534,4.448061622911733,1.4740940547792594
7535,4.744387838045371,1.496095553597187
7536,4.548424305816816,1.5779244163766797
7537,4.224347288676454,0.5160014627323033
7538,4.422213000769246,0.7953843734402917
7539,4.340891633641122,0.8676607736544063
7540,4.275919510049347,0.5944473967131005
7541,5.0576734223648865,1.6146097416284522
7542,3.9266485393705013,1.024503554087855
7543,4.099360458448485,1.1006253174931662
7544,6.0064788018742945,2.363397781211278
7545,4.1951281386183386,0.7327309668631273
7546,4.319174000009501,1.3820224617502077
7547,4.183108541172303,1.220867055314147
7548,4.563721126419073,1.0786478548117802
7549,4.136435642877575,0.6570455409400802
7550,4.0655774156307976,1.269882816549468
7551,4.326710512067707,1.258614217705285
7552,4.409640645677338,0.5224897569972319
7553,5.301270324903952,1.4557881472062038
7554,5.121693314266276,1.2420107687018358
7555,4.757464654822808,0.7956418033039596
7556,4.625401184074733,0.8947478820399136
7557,4.074874230836711,1.3744670710509352
7558,4.640448567904633,1.1339278585364057
7559,4.130422866672541,0.8835335973860505
7560,4.390054088649167,1.0056134489198647
7561,5.133612018595189,1.6426930233559986
7562,4.739424112501025,1.9487172225002733
7563,4.756854061012391,1.046104695041387
7564,4.799972922839921,0.6471274643822184
7565,4.722359928361783,1.0602844831542906
7566,4.409539579288403,0.7444628906344911
7567,5.768147878337142,1.545063537401166
7568,4.7625220593927775,1.088901298699749
7569,4.471097375730441,0.4549873267054983
7570,4.537448282348157,1.1107558675772862
7571,4.071348692390669,1.0091888488148284
7572,4.489892075934146,1.3086927418583238
7573,4.2080850471485025,0.8440324079325051
7574,4.335425638320417,1.1821109880031302
7575,4.609877582123051,1.1411268558163836
7576,5.437368031564158,1.6459178685807445
7577,4.01109654071144,1.111255145827312
7578,4.396644849956291,1.0760996394550217
7579,4.399683932638416,1.0112228800691925
7580,4.71043859602539,1.254501099636194
7581,5.555512268878222,2.2608202481393747
7582,4.2924122779826375,0.9816967833621193
7583,4.18210735845448,1.4337864531849587
7584,4.150350915208813,1.1433245740127793
7585,4.606392474504603,1.1295222977053396
7586,4.6525078235835435,0.6924710582356737
7587,4.406935897535108,1.431039628361081
7588,4.753777512809297,1.5655110737318683
7589,5.690828681823504,2.469389403316514
7590,5.077124220866488,1.6369279960634304
7591,4.086695925357738,0.9255031418323848
7592,4.7277466203087775,1.0466881364916896
7593,4.284580393840148,0.5367131452551205
7594,4.09699342157262,0.7030953929188088
7595,5.360575955452623,2.055504064295334
7596,4.334291983907913,0.2939267984652934
7597,4.167714883456128,0.738715488700888
7598,3.9018899559899305,1.1791576718049306
7599,5.345046965284703,2.1713046479808766
7600,4.385725151171225,1.630176075658209
7601,5.139741059619071,1.8009449149787533
7602,4.488543646215311,1.676840480895088
7603,4.144740571589817,1.3182533748114773
7604,4.6126159220291925,1.2571912262419684
7605,4.793689773527574,1.6133740290587086
7606,4.22894207637357,0.638730805545857
7607,4.027842119645528,0.8099875908122804
7608,5.403144311829306,2.1577204519777995
7609,4.151452265615895,1.4134984672921553
7610,4.9150229942750245,1.3280991096686523
7611,4.14942421523949,1.4457318033120374
7612,4.485897009084059,1.0010502885817854
7613,5.080225463395853,1.1931447921801808
7614,4.427785031967951,0.9000068027389008
7615,5.029541505679993,2.046642358156418
7616,4.115628409263049,0.7042861211258705
7617,4.459476417656418,0.9058907338648856
7618,4.370793355677481,0.6487036636905053
7619,4.619863737691101,2.0627881302688014
7620,3.840809455663755,0.7032996854088372
7621,3.8383305599078783,0.7403903192944664
7622,4.357158490985196,1.0555474699925838
7623,4.385357859960651,1.122737581905603
7624,4.473952443451021,1.068600638293156
7625,6.341538598639399,2.0746266530951942
7626,4.34289108293902,0.8911886429147281
7627,4.544697169619887,0.7597270081509422
7628,4.219783823308835,0.9711514952008256
7629,4.699142151814294,1.0299242202285241
7630,4.815386234020215,1.7499230433836837
7631,5.043888558744028,0.8780692073510592
7632,4.791080276125271,1.0728688895834249
7633,4.511199007183534,1.4892546066633119
7634,4.145233593053287,1.3067379802475882
7635,4.9738127778111245,1.409539243384477
7636,5.772905218900137,2.6709736237612476
7637,4.584703806055353,0.790259326254657
7638,4.802176221663987,1.2474295697713542
7639,4.064842062384531,0.8612591611889147
7640,4.583936550712309,1.219904035297317
7641,4.471094379163022,0.9456557655448885
7642,4.634008825489036,1.1198982025068076
7643,4.562070531832159,0.7846318434568044
7644,5.137009949424611,1.7064061646661774
7645,4.833077126729923,0.9035825307815458
7646,5.024854565864024,2.106566909269625
7647,4.547127696610383,0.7857277990659894
7648,4.965904355385501,1.0898321181430304
7649,4.8399274585631025,1.298548254606523
7650,4.428566647447491,0.7169508839799246
7651,4.432352316194835,1.0629732213156302
7652,3.9760074763321978,1.0469672757525186
7653,4.339802307776052,0.5628291059173344
7654,4.016429732996988,0.9356541444415841
7655,4.2201314061970425,1.3555325801470368
7656,4.550703632933408,0.7986895546000462
7657,4.616025100925108,0.8234983966743079
7658,4.789585903276057,1.0902055792385228
7659,4.133797461296263,0.996251600834369
7660,4.315447635715878,0.9085705646112143
7661,3.9826952120153756,1.212166242647787
7662,4.269204500703591,1.2095960087858193
7663,4.044324394336262,0.7648522979397748
7664,5.603594581545735,1.8551906533504163
7665,6.503175927149805,1.6217449661733958
7666,3.690925774615817,1.4156951049543964
7667,4.971690211489525,0.8017305213143957
7668,4.857179086805476,1.2482835214543002
7669,4.219637991980387,1.1491348635150034
7670,4.535408770367161,1.945472858855938
7671,4.349414833751556,0.6576826174716079
7672,4.245579441727924,1.2567663284341613
7673,4.503397073830718,0.6224605573087598
7674,4.3356473108778415,0.8066209640765908
7675,4.8287903993142685,1.8171130647053089
7676,4.307623186159178,0.7896501737435606
7677,4.506960677740926,1.3017927816816004
7678,4.084216440624177,1.6201058895419607
7679,4.370276494363277,1.1688177568191784
7680,4.258045265856607,0.4645320015125881
7681,4.8262319409148615,1.2076063678789861
7682,4.676194375233034,0.9576723086710851
7683,4.193386976356547,0.4332024602716523
7684,4.845236795688258,1.832593569636913
7685,4.8023407150938615,1.2016811945265073
7686,4.462711930714867,0.843868156125113
7687,4.430716624171147,1.8185931290733064
7688,4.378156961501033,1.059466642099219
7689,4.3597657511738594,1.0746951450610542
7690,4.102768637676515,1.2233252883701502
7691,4.134979455245066,1.1673663354216774
7692,5.049606405252191,1.4467731291570896
7693,4.183388093448105,1.2773510782544615
7694,4.404297737847329,0.7664019614452579
7695,5.328707671242623,1.5247815705475518
7696,4.416990292728871,0.4039822013171953
7697,4.811788755310691,1.146168427545845
7698,4.778228504594111,1.1193961434986406
7699,4.099316267607178,1.0403032942410768
7700,4.780971106501619,1.375231518674681
7701,4.17331452853029,1.3770819972302644
7702,4.453575425156365,0.4197379899214413
7703,3.8732323451312207,1.258886751687723
7704,4.346683388942614,1.5782149504747243
7705,8.600972911874877,3.0331349443274025
7706,4.754939364617752,1.0668736910071348
7707,5.055224243572928,1.1918740606886455
7708,4.341712869760882,1.2455336092129832
7709,4.493153341349694,0.8878438180435678
7710,4.558672281476316,1.0638568065823923
7711,4.15314011875505,1.124601881507722
7712,4.68196474307046,1.5486588195498998
7713,4.82491140021016,1.5441696075196845
7714,4.776985723040207,0.823637967046265
7715,4.680379814364227,0.9445952698382742
7716,3.984044117127212,0.768573660907981
7717,4.446648386223985,0.4278230503670562
7718,4.545496090160784,0.7566858161169404
7719,5.750700105020597,1.4961090253799691
7720,4.456713210079483,0.9893584852307786
7721,4.888530474752655,0.9588073999580662
7722,4.111509702704654,1.0019605642154525
7723,4.335578507036501,1.070496178466697
7724,5.68284792995011,1.9338879475751707
7725,5.078716910803131,1.6446514976070705
7726,4.035286982760533,0.7849024778351495
7727,4.2809248964585365,1.724559071692088
7728,4.935683624958073,2.044343901333069
7729,4.497417982670289,0.9888424797102642
7730,4.266798693840636,0.6491857396799706
7731,4.190534887610422,0.9644393937900915
7732,4.783894093654216,0.8037655868006304
7733,4.614494260042469,0.8733292120926078
7734,4.480338102433298,1.045863296830977
7735,4.48931670819466,1.0905940582388451
7736,5.866035033654911,2.1897974856303146
7737,4.644865546770904,0.9098775620904272
7738,4.463154783800503,1.4334110951125727
7739,4.873992624005452,1.3559668220644723
7740,5.443687068733573,2.126130132802122
7741,4.488159307178369,0.6642431667944722
7742,4.408933470477279,1.3607519073549315
7743,4.431085524572737,1.5035734945401296
7744,4.681349639024004,1.651958887181003
7745,4.145166293003909,0.8645451137932486
7746,4.687374824942995,1.4708748152811901
7747,4.6807426595625685,1.3936832205173302
7748,4.699622972504208,0.959851112813409
7749,4.665367037826867,0.6929549401992536
7750,4.772790969205635,1.65028559839418
7751,4.390036669414517,0.5084977712424903
7752,4.468793598357062,0.5975988917793041
7753,5.551717166507297,2.3927071531742357
7754,4.586141723115565,1.2498582786777193
7755,4.580095955639297,1.1281477750550388
7756,3.711804067005543,0.5518888687847823
7757,5.236333089681259,1.9409918763897545
7758,4.1263950975263795,0.6183014199274818
7759,4.476472326778995,1.2223646481378225
7760,5.683907500439215,1.4478611737204774
7761,4.2099324746197935,1.1702220178978837
7762,5.6105805350978475,2.5400307181371207
7763,4.129281831644554,0.5458536873914772
7764,4.860103662915149,1.3022622116532003
7765,5.847458135699749,2.1030903711385065
7766,5.717329630153396,2.010567388095589
7767,4.374250389544521,1.2843853065601074
7768,4.186600671156877,1.1911848928059892
7769,4.585711320695106,1.3255135802570335
7770,4.602677670098405,1.262279032096421
7771,4.650231592341552,1.3242273221471237
7772,4.062913055624521,1.885077028824746
7773,4.440391834740688,1.560701655725237
7774,4.256029046840685,0.8963470285613414
7775,4.899070809459674,0.9940532153006885
7776,5.319048675223115,2.071286138163897
7777,4.5185813687053225,1.0225358511889195
7778,6.001007239036447,1.7603454555765483
7779,4.901773555011188,1.2060739475914
7780,4.323614892294543,0.5550844238743137
7781,4.504182141394337,0.8679699047449937
7782,5.195976656916698,1.3495143082753531
7783,5.630708521157092,1.3821671672548006
7784,3.936810796513288,1.1891921813725852
7785,5.815440600779193,2.0834168019182084
7786,4.537625485747914,1.190471230558617
7787,4.646170813237952,0.9295763506699927
7788,4.65713255325366,0.9371490509198123
7789,6.864340236837426,1.8643155454784104
7790,4.43357251916625,0.8681845357663639
7791,5.4914157992503485,1.2616076416812823
7792,4.922074318442007,1.8584977223401975
7793,4.322953661643223,0.9465165267834561
7794,5.329940436559366,1.9452276323218705
7795,4.497691144243844,1.0032338320572638
7796,4.952933619783083,1.3647975292339432
7797,5.56533534028343,1.782745674239173
7798,5.996824586462855,2.2954067767309168
7799,4.167206976919979,1.1099441306543167
7800,5.3648532492160825,1.5643652783702127
7801,4.801139984316221,1.192978575191215
7802,4.670185393401062,0.975926598138383
7803,4.751483541900451,1.101074085684888
7804,4.317076378248165,0.5590659501943573
7805,4.286847392277454,0.7383546397677152
7806,4.87671773116677,1.2143945574858184
7807,4.436564841772556,0.8928455876230906
7808,4.234165438887323,1.0023496250121906
7809,4.12069643687977,0.36711104578428566
7810,4.204417967824859,1.234992890730667
7811,4.2632194146292335,0.8832001358818087
7812,4.114360252430319,1.1655568587503682
7813,4.3008902851343125,1.0883794229522175
7814,4.558872724798291,1.1743147904544093
7815,4.480294440232472,1.0647511776308096
7816,4.346312257746313,0.666880422233458
7817,5.104563043352269,1.6284442563527106
7818,4.861969596546836,1.2112732410333387
7819,5.717054997685683,1.4944999754918324
7820,6.685078452228562,3.080095039708292
7821,4.603861959244966,1.9188908768558852
7822,4.748303522580221,1.70125276657169
7823,4.087631733894885,1.4140153523493317
7824,4.4319876974564245,1.425295048139515
7825,4.277545044009178,0.9157397312305696
7826,4.754559614363012,1.1145251939332752
7827,4.540047812429108,1.0063607734820725
7828,4.802665579887122,1.2167747725575377
7829,5.198582029076326,1.3732625954290467
7830,5.117680133189001,2.226588340873977
7831,4.455288000363107,1.4556531589108483
7832,4.687351073267809,1.0202123015379596
7833,5.078794087898746,1.1826633430302678
7834,4.495895509424766,1.0319943757134984
7835,4.522438026461301,0.964104238536613
7836,4.439345707890761,1.1625541209269539
7837,4.4626509411139015,0.9336568527402822
7838,4.448700415426784,1.3505780553594977
7839,4.17303374975649,1.3693483354624623
7840,4.228373524796603,1.1743401841464938
7841,4.006855720030613,1.021658206455836
7842,4.799952413852943,1.7441790532103771
7843,4.009650432030568,0.8681330404899508
7844,4.117405413759841,0.6637955446459424
7845,4.204042853061987,0.5967495164111789
7846,4.722409237087341,0.7606934824843449
7847,6.932285196093417,3.459562174991072
7848,3.749191453756956,0.685611365793194
7849,4.661203342537429,1.46020840235633
7850,4.054851532413144,0.799498479808658
7851,4.14408710642963,1.259680231696092
7852,4.003539382329207,0.8517141529534382
7853,4.425005866214246,1.722021118651825
7854,5.731926278810971,1.9635198540485181
7855,4.576185853431368,0.8386690493787019
7856,4.00344955647723,1.2408479768489382
7857,4.6312174663594465,1.3901579675670643
7858,4.95644386658063,1.0228176535061757
7859,5.086960835354469,1.2120395854502253
7860,4.816222019488327,1.784785831293356
7861,4.415548585375176,1.1263964502611352
7862,4.760881563785188,0.9927959694883177
7863,4.394588868795295,0.6782598785256972
7864,4.311807845590287,1.0336279371482104
7865,4.293993433355128,1.2183806932837304
7866,4.583865634250512,0.7518081579222013
7867,4.228944851663931,0.562616515100881
7868,4.5518944852786545,0.7598367060569078
7869,4.956814398839759,1.4585303737304065
7870,4.000894329016933,0.8888238626950867
7871,4.482286773434125,1.0558184841199472
7872,4.619912137783986,2.030215550828504
7873,5.396743148834017,2.034148049392527
7874,4.163242836787057,0.9931958259389037
7875,4.288399582549722,0.6790234856986569
7876,5.016601461972352,1.0915231361128688
7877,4.004992905632607,0.38908481923676846
7878,4.900882209782959,0.969103037269319
7879,4.53611101612371,0.551334560563428
7880,4.116978803082602,0.6364196710403347
7881,4.228774629790925,0.5440253005162619
7882,3.528064125482533,0.750779103898179
7883,4.281054005233229,0.23040214369402154
7884,4.442727851380423,1.2440847252632015
7885,5.131131174753122,1.7000310073446583
7886,4.66532958346644,1.2915033322188867
7887,3.8090315730308197,0.902432000618383
7888,5.327938987432733,1.133794926577289
7889,5.395579463948598,1.5954163798394232
7890,4.297013689219413,1.2283224417907426
7891,5.18399602744392,1.3218178702826169
7892,4.254585565184254,1.6940230016354982
7893,4.4357855715794114,1.4557009820070288
7894,4.448664752559111,0.8614362672002792
7895,4.148242929027741,0.5692353399563911
7896,6.022923134859294,1.7806015522344305
7897,4.996995732867101,1.0597611664122817
7898,4.49423554928634,0.9996836627238059
7899,4.114160071149507,0.6028701646395961
7900,4.860110762468728,0.7084483914636118
7901,5.671426702762539,2.4406720542410016
7902,4.236699047265882,0.5780364580147904
7903,4.259835090059831,0.9578608153905912
7904,4.286131405080659,0.7687876110630256
7905,4.454356039114102,0.32968687982747036
7906,4.379111993835386,1.2046463971522816
7907,4.817623614742651,1.2291694807808171
7908,4.185493765577236,1.239501139299917
7909,3.971187136894071,0.7852328056070699
7910,5.043445725728564,1.4621068150733945
7911,4.446964632579877,0.8687933207910536
7912,4.289352494304077,0.7504070770704617
7913,6.059510516780399,2.3890145828934193
7914,5.35197028823294,2.069405436404393
7915,4.2817704438547235,0.48285257292369155
7916,4.09397062959378,1.0918817125357996
7917,4.482231295327241,1.0903388000758893
7918,4.349106452604653,1.5185541885700737
7919,4.113923222733958,0.5317899670626333
7920,4.161013644471842,1.5873198984932977
7921,4.2872812860159835,0.7863656083961289
7922,4.319656436282989,1.3165256510065315
7923,4.090692631261575,1.438120982278261
7924,4.8764948756463085,0.526417289381062
7925,3.929465835914509,1.2922675443208194
7926,10.015400679209073,3.9870429692277334
7927,4.367914241964454,0.6547402925665403
7928,4.387253945019765,0.35388877779586525
7929,4.34370728742131,1.0379410012858086
7930,5.965122621926927,2.3337671008221896
7931,4.840115231086299,0.8983661945124455
7932,4.248508584954946,0.8656741840608664
7933,4.223025083920921,0.855647307127605
7934,4.869131599901278,0.886937275183628
7935,4.928800446569042,1.3878718580575669
7936,5.072102630021075,0.8876397766492451
7937,4.161921969542111,1.1174610411696158
7938,4.899797932994482,1.4112781091997493
7939,4.692949747317163,1.5907067970772657
7940,4.384126361394113,1.446263216140965
7941,6.0350760857428325,2.3802163128459197
7942,4.006294031658163,0.6253450204128388
7943,4.9278377167308705,1.4215964057149488
7944,4.697794712746127,1.4866888396523326
7945,4.325559666330437,1.0212692839959319
7946,4.4800764300643205,1.0157679292068762
7947,4.586964317156271,1.3224748020302477
7948,4.355405882528667,1.311172095584388
7949,5.269975354426428,1.0831006220361654
7950,5.058220627015463,1.1866611066653647
7951,4.4553639663024684,0.8916238073004424
7952,4.814383063347412,1.1033915250168806
7953,4.792146295486787,1.2003710568116301
7954,4.371030434185002,0.622972783863386
7955,4.389422010025175,1.1400517023705052
7956,4.243469160028812,0.6754250783381893
7957,4.009807141796831,0.9618769449659658
7958,4.677477759139136,1.4622399701060735
7959,4.3341933015106955,1.1053904890867579
7960,4.067558639574881,0.927747779331563
7961,3.8392100459467127,1.065652996279812
7962,4.438506028517026,1.4187453541740218
7963,4.3000648954342555,0.5677772778274232
7964,4.045645149790234,0.7283814726699798
7965,4.624995600714925,0.8629602201404297
7966,4.8044254888261815,1.7786161545526478
7967,4.96826154940212,1.4382147415891733
7968,4.131540218684207,1.0066994228177137
7969,5.125693955614751,1.2725178038354958
7970,4.025687361548554,1.2775973487553827
7971,4.500234398657679,0.9660236629369261
7972,4.516366025204846,1.3624760354080858
7973,6.925435864896055,3.3205438380785153
7974,4.416056582135532,0.8402777592772976
7975,4.109851628967336,1.1470754916488723
7976,4.899936065236118,1.384882432704514
7977,3.353849253353016,0.8339650632573035
7978,5.431612183360466,1.6120120765819976
7979,5.083194028593524,1.1869829311520803
7980,4.192928365246712,0.41452190801157557
7981,4.659388039193644,0.8872671652236845
7982,4.472420572916609,1.562142853201524
7983,4.843655144475153,1.2884741185271555
7984,4.470618342769085,0.5972386954718742
7985,3.8919922654936485,0.838065567018004
7986,4.271894699973674,0.8337759951736619
7987,4.616975855063318,1.2287335206340277
7988,4.450083760526737,0.3228680369900366
7989,4.54450992224242,0.7209307033126526
7990,4.7282620687130335,1.402822940398212
7991,4.908049238984274,1.2977647098594134
7992,4.8887368765125965,1.2765078083916817
7993,4.149573565044995,1.212077167959443
7994,7.166839910380587,2.7819186258976076
7995,3.9482200273845867,1.1979253993992975
7996,4.404910300165807,0.7678011105575542
7997,5.284284730789668,1.9639710693429517
7998,4.303122943225805,0.534478590133866
7999,5.014825140925993,1.4692660680077605
8000,4.901307035914759,1.4084791783854682
8001,4.429615410552454,0.9372582809537707
8002,7.529270718741418,3.1722455748473504
8003,5.060390063174363,2.3232845424078596
8004,4.132932113251027,1.274982128275833
8005,4.516694860628139,0.3827254218428135
8006,4.202787013201206,1.3969947008463082
8007,5.116499508432645,1.7826416233283306
8008,5.272175771993955,1.4110127688972818
8009,4.636209124018961,1.3741347706481986
